month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
1,21,6,0,,,,3.6441667,0.0,0.0,0.0,0.0
1,22,6,0,,,,1.9710833,0.0,0.0,0.0,0.0
1,23,6,0,,,,1.2168167,0.0,0.0,0.0,0.0
1,24,6,0,,,,0.7134167,0.0,0.0,0.0,0.0
1,1,7,0,,,,2.4183,0.0,0.0,0.0,0.0
1,2,7,0,,,,3.6972167,0.0,0.0,0.0,0.0
1,3,7,0,,,,2.4452,0.0,0.0,0.0,0.0
1,4,7,0,,,,2.2811,0.0,0.0,0.0,0.0
1,5,7,0,,,,4.446767,0.0,0.0,0.0,0.0
1,6,7,0,,,,2.0139,0.0,0.0,0.0,0.0
1,7,7,0,,,,1.3462833,0.0,0.0,0.0,0.0
1,8,7,0,,,,2.0666833,0.0,0.0,0.0,24.039999
1,9,7,0,,,,2.2656333,0.0,0.0,0.0,30.456667
1,10,7,0,,,,2.3857167,0.0,0.0,0.0,37.343334
1,11,7,0,,,,1.9268334,0.0,0.0,0.0,17.243334
1,12,7,0,,,,2.1667,0.0,0.0,0.0,0.0
1,13,7,0,,,,2.0599833,0.0,0.0,0.0,1.3333334
1,14,7,0,,,,2.0457666,0.0,0.0,0.0,0.0
1,15,7,0,,,,1.5988834,0.0,0.0,0.0,0.0
1,16,7,0,,,,1.633,0.0,0.0,0.0,0.0
1,17,7,0,,,,1.2004334,0.0,0.0,0.0,0.0
1,18,7,0,,,,2.9141333,0.0,0.0,0.0,0.0
1,19,7,0,,,,1.3355,0.0,0.0,0.0,0.0
1,20,7,0,,,,4.306733,0.0,0.0,0.0,0.0
1,21,7,0,,,,1.8147833,0.0,0.0,0.0,0.0
1,22,7,0,,,,0.75635,0.0,0.0,0.0,0.0
1,23,7,0,,,,3.0069168,0.0,0.0,0.0,0.0
1,24,7,0,,,,0.66543335,0.0,0.0,0.0,0.0
1,1,1,0,,,,1.6351666,0.0,0.0,0.0,0.0
1,2,1,0,,,,1.4965,0.0,0.0,0.0,0.0
1,3,1,0,,,,0.65451664,0.0,0.0,0.0,0.0
1,4,1,0,,,,1.78385,0.0,0.0,0.0,0.0
1,5,1,0,,,,0.9568667,0.0,0.0,0.0,0.0
1,6,1,0,,,,0.60495,0.0,0.0,0.0,0.0
1,7,1,0,,,,1.4020166,0.0,0.0,0.0,0.0
1,8,1,0,,,,0.058366716,0.0,0.0,0.0,31.226667
1,9,1,0,,,,0.08133336,0.0,0.0,0.0,28.953333
1,10,1,0,,,,0.007516753,0.0,0.0,0.0,51.17
1,11,1,0,,,,0.47673336,0.0,0.0,0.0,12.533334
1,12,1,0,,,,0.16626671,0.0,0.0,0.0,24.736666
1,13,1,0,,,,0.45948339,0.0,0.0,0.0,45.006668
1,14,1,0,,,,0.71845007,0.0,0.0,0.0,154.72667
1,15,1,0,,,,1.35045,0.0,0.0,0.0,22.67
1,16,1,0,,,,4.46795,0.0,0.0,0.0,6.4666667
1,17,1,0,,,,4.1578665,0.0,0.0,0.0,0.0
1,18,1,0,,,,4.8984833,0.0,0.0,0.0,0.0
1,19,1,0,,,,3.8114,0.0,0.0,0.0,0.0
1,20,1,0,,,,4.4353333,0.0,0.0,0.0,0.0
1,21,1,0,,,,4.341225,0.0,0.0,0.0,0.0
1,22,1,0,,,,2.95405,0.0,0.0,0.0,0.0
1,23,1,0,,,,1.9681389,0.0,0.0,0.0,0.0
1,24,1,0,,,,0.7714083,0.0,0.0,0.0,0.0
1,1,2,0,,,,1.0313833,0.0,0.0,0.0,0.0
1,2,2,0,,,,1.22625,0.0,0.0,0.0,0.0
1,3,2,0,,,,2.8993833,0.0,0.0,0.0,0.0
1,4,2,0,,,,3.8155167,0.0,0.0,0.0,0.0
1,5,2,0,,,,3.2063,0.0,0.0,0.0,0.0
1,6,2,0,,,,2.4628334,0.0,0.0,0.0,0.0
1,7,2,0,,,,2.0559165,0.0,0.0,0.0,0.0
1,8,2,0,,,,2.0997167,0.0,0.0,0.0,36.763332
1,9,2,0,,,,1.6694334,0.0,0.0,0.0,64.15
1,10,2,0,,,,1.2278167,0.0,0.0,0.0,129.93666
1,11,2,0,,,,1.0601168,0.0,0.0,0.0,148.25333
1,12,2,0,,,,1.9640334,0.0,0.0,0.0,49.27667
1,13,2,0,,,,1.2586334,0.0,0.0,0.0,124.28
1,14,2,0,,,,2.5563667,0.0,0.0,0.0,138.66667
1,15,2,0,,,,4.1304336,0.0,0.0,0.0,50.74
1,16,2,0,,,,2.70605,0.0,0.0,0.0,6.3966665
1,17,2,0,,,,2.41895,0.0,0.0,0.0,0.0
1,18,2,0,,,,1.0616167,0.0,0.0,0.0,0.0
1,19,2,0,,,,2.0687666,0.0,0.0,0.0,0.0
1,20,2,0,,,,2.1552,0.0,0.0,0.0,0.0
1,21,2,0,,,,0.45691666,0.0,0.0,0.0,0.0
1,22,2,0,,,,1.67365,0.0,0.0,0.0,0.0
1,23,2,0,,,,3.1213,0.0,0.0,0.0,0.0
1,24,2,0,,,,2.756475,0.0,0.0,0.0,0.0
1,1,3,0,,,,0.37698334,0.0,0.0,0.0,0.0
1,2,3,0,,,,1.7482834,0.0,0.0,0.0,0.0
1,3,3,0,,,,2.1192167,0.0,0.0,0.0,0.0
1,4,3,0,,,,2.1832333,0.0,0.0,0.0,0.0
1,5,3,0,,,,2.3220832,0.0,0.0,0.0,0.0
1,6,3,0,,,,3.2228167,0.0,0.0,0.0,0.0
1,7,3,0,,,,0.97641665,0.0,0.0,0.0,0.0
1,8,3,0,,,,0.68196666,0.0,0.0,0.0,9.2699995
1,9,3,0,,,,0.04266672,0.0,0.0,0.0,63.37
1,10,3,0,,,,1.180013e-07,0.0,0.0,0.0,122.043335
1,11,3,0,,,,0.7009001,0.0,0.0,0.0,165.13
1,12,3,0,,,,0.32506678,0.0,0.0,0.0,188.65334
1,13,3,0,,,,1.2207032e-07,0.0,0.0,0.0,191.06334
1,14,3,0,,,,0.43933344,0.0,0.0,0.0,171.17
1,15,3,0,,,,1.39935,0.0,0.0,0.0,130.77667
1,16,3,0,,,,0.16140005,0.0,0.0,0.0,58.84
1,17,3,0,,,,1.9939166,0.0,0.0,0.0,0.58
1,18,3,0,,,,2.1917334,0.0,0.0,0.0,0.0
1,19,3,0,,,,1.16655,0.0,0.0,0.0,0.0
1,20,3,0,,,,0.9988,0.0,0.0,0.0,0.0
1,21,3,0,,,,0.42853335,0.0,0.0,0.0,0.0
1,22,3,0,,,,0.43078333,0.0,0.0,0.0,0.0
1,23,3,0,,,,1.56135,0.0,0.0,0.0,0.0
1,24,3,0,,,,1.4375833,0.0,0.0,0.0,0.0
1,1,4,0,,,,2.0414834,0.0,0.0,0.0,0.0
1,2,4,0,,,,1.7761333,0.0,0.0,0.0,0.0
1,3,4,0,,,,1.1039166,0.0,0.0,0.0,0.0
1,4,4,0,,,,2.1433334,0.0,0.0,0.0,0.0
1,5,4,0,,,,1.5226166,0.0,0.0,0.0,0.0
1,6,4,0,,,,2.2715,0.0,0.0,0.0,0.0
1,7,4,0,,,,2.18195,0.0,0.0,0.0,0.0
1,8,4,0,,,,2.7193334,0.0,0.0,0.0,9.676666
1,9,4,0,,,,1.8298666,0.0,0.0,0.0,62.96
1,10,4,0,,,,1.180013e-07,0.0,0.0,0.0,121.61
1,11,4,0,,,,0.18826678,0.0,0.0,0.0,166.23
1,12,4,0,,,,0.18408345,0.0,0.0,0.0,166.23
1,13,4,0,,,,2.26445,0.0,0.0,0.0,199.79666
1,14,4,0,,,,1.5441875,0.0,0.0,0.0,193.57083
1,15,4,0,,,,2.0305834,0.0,0.0,0.0,116.62
1,16,4,0,,,,2.4302168,0.0,0.0,0.0,33.066666
1,17,4,0,,,,2.20665,0.0,0.0,0.0,0.8833333
1,18,4,0,,,,1.0746167,0.0,0.0,0.0,0.0
1,19,4,0,,,,1.2318,0.0,0.0,0.0,0.0
1,20,4,0,,,,1.0808333,0.0,0.0,0.0,0.0
1,21,4,0,,,,1.23535,0.0,0.0,0.0,0.0
1,22,4,0,,,,1.5502,0.0,0.0,0.0,0.0
1,23,4,0,,,,1.5041333,0.0,0.0,0.0,0.0
1,24,4,0,,,,1.3935666,0.0,0.0,0.0,0.0
1,1,5,0,,,,3.34045,0.0,0.0,0.0,0.0
1,2,5,0,,,,2.8990834,0.0,0.0,0.0,0.0
1,3,5,0,,,,2.5855834,0.0,0.0,0.0,0.0
1,4,5,0,,,,0.52216667,0.0,0.0,0.0,0.0
1,5,5,0,,,,2.2590334,0.0,0.0,0.0,0.0
1,6,5,0,,,,4.7615166,0.0,0.0,0.0,0.0
1,7,5,0,,,,4.7769,0.0,0.0,0.0,0.0
1,8,5,0,,,,2.9049,0.0,0.0,0.0,10.976666
1,9,5,0,,,,4.199983,0.0,0.0,0.0,65.38
1,10,5,0,,,,0.72153336,0.0,0.0,0.0,126.46333
1,11,5,0,,,,0.6736667,0.0,0.0,0.0,171.96333
1,12,5,0,,,,2.0492501,0.0,0.0,0.0,199.37666
1,13,5,0,,,,0.29261675,0.0,0.0,0.0,205.86667
1,14,5,0,,,,1.5121,0.0,0.0,0.0,190.39667
1,15,5,0,,,,0.13683344,0.0,0.0,0.0,149.98334
1,16,5,0,,,,0.32241675,0.0,0.0,0.0,80.97667
1,17,5,0,,,,2.4758666,0.0,0.0,0.0,3.15
1,18,5,0,,,,2.6316,0.0,0.0,0.0,0.0
1,19,5,0,,,,1.8531667,0.0,0.0,0.0,0.0
1,20,5,0,,,,1.7973167,0.0,0.0,0.0,0.0
1,21,5,0,,,,3.7555168,0.0,0.0,0.0,0.0
1,22,5,0,,,,5.2423167,0.0,0.0,0.0,0.0
1,23,5,0,,,,4.03445,0.0,0.0,0.0,0.0
1,24,5,0,,,,3.2824583,0.0,0.0,0.0,0.0
1,1,6,0,,,,2.2435167,0.0,0.0,0.0,0.0
1,2,6,0,,,,0.7984,0.0,0.0,0.0,0.0
1,3,6,0,,,,0.25355,0.0,0.0,0.0,0.0
1,4,6,0,,,,0.27841666,0.0,0.0,0.0,0.0
1,5,6,0,,,,0.25196666,0.0,0.0,0.0,0.0
1,6,6,0,,,,1.62445,0.0,0.0,0.0,0.0
1,7,6,0,,,,1.0123,0.0,0.0,0.0,0.0
1,8,6,0,,,,1.7365333,0.0,0.0,0.0,10.49
1,9,6,0,,,,3.9440835,0.0,0.0,0.0,66.36
1,10,6,0,,,,0.46936667,0.0,0.0,0.0,127.31333
1,11,6,0,,,,0.27528343,0.0,0.0,0.0,172.65
1,12,6,0,,,,0.20473343,0.0,0.0,0.0,198.66
1,13,6,0,,,,0.42653343,0.0,0.0,0.0,205.57
1,14,6,0,,,,0.2789001,0.0,0.0,0.0,192.19
1,15,6,0,,,,0.016466787,0.0,0.0,0.0,153.95
1,16,6,0,,,,0.43795007,0.0,0.0,0.0,86.44334
1,17,6,0,,,,0.8571333,0.0,0.0,0.0,5.23
1,18,6,0,,,,1.35,0.0,0.0,0.0,0.0
1,19,6,0,,,,1.3266833,0.0,0.0,0.0,0.0
1,20,6,0,,,,1.529,0.0,0.0,0.0,0.0
1,21,6,0,,,,2.09065,0.0,0.0,0.0,0.0
1,22,6,0,,,,1.93955,0.0,0.0,0.0,0.0
1,23,6,0,,,,1.2376667,0.0,0.0,0.0,0.0
1,24,6,0,,,,1.2298833,0.0,0.0,0.0,0.0
1,1,7,0,,,,1.06685,0.0,0.0,0.0,0.0
1,2,7,0,,,,1.9762,0.0,0.0,0.0,0.0
1,3,7,0,,,,2.8183668,0.0,0.0,0.0,0.0
1,4,7,0,,,,1.8462666,0.0,0.0,0.0,0.0
1,5,7,0,,,,1.20005,0.0,0.0,0.0,0.0
1,6,7,0,,,,2.0178666,0.0,0.0,0.0,0.0
1,7,7,0,,,,1.4345167,0.0,0.0,0.0,0.0
1,8,7,0,,,,0.06685001,0.0,0.0,0.0,10.203333
1,9,7,0,,,,0.23935008,0.0,0.0,0.0,64.973335
1,10,7,0,,,,0.057300113,0.0,0.0,0.0,123.95333
1,11,7,0,,,,1.2207032e-07,0.0,0.0,0.0,168.69333
1,12,7,0,,,,0.010283453,0.0,0.0,0.0,195.40334
1,13,7,0,,,,1.2207032e-07,0.0,0.0,0.0,201.42334
1,14,7,0,,,,1.2207032e-07,0.0,0.0,0.0,186.69
1,15,7,0,,,,1.2207032e-07,0.0,0.0,0.0,149.06
1,16,7,0,,,,1.01470945e-07,0.0,0.0,0.0,83.706665
1,17,7,0,,,,0.19453333,0.0,0.0,0.0,5.7966666
1,18,7,0,,,,0.26448333,0.0,0.0,0.0,0.0
1,19,7,0,,,,0.98511666,0.0,0.0,0.0,0.0
1,20,7,0,,,,1.3945,0.0,0.0,0.0,0.0
1,21,7,0,,,,0.6309,0.0,0.0,0.0,0.0
1,22,7,0,,,,0.56343335,0.0,0.0,0.0,0.0
1,23,7,0,,,,0.5661,0.0,0.0,0.0,0.0
1,24,7,0,,,,0.27193335,0.0,0.0,0.0,0.0
1,1,1,0,,,,0.44013333,0.0,0.0,0.0,0.0
1,2,1,0,,,,0.66508335,0.0,0.0,0.0,0.0
1,3,1,0,,,,0.62298334,0.0,0.0,0.0,0.0
1,4,1,0,,,,0.53395,0.0,0.0,0.0,0.0
1,5,1,0,,,,0.77635,0.0,0.0,0.0,0.0
1,6,1,0,,,,1.19485,0.0,0.0,0.0,0.0
1,7,1,0,,,,0.7949,0.0,0.0,0.0,0.0
1,8,1,0,,,,2.0787334,0.0,0.0,0.0,11.743334
1,9,1,0,,,,1.1021334,0.0,0.0,0.0,66.64
1,10,1,0,,,,0.2116501,0.0,0.0,0.0,126.01
1,11,1,0,,,,0.1906501,0.0,0.0,0.0,169.74333
1,12,1,0,,,,1.2207032e-07,0.0,0.0,0.0,192.73
1,13,1,0,,,,0.16046678,0.0,0.0,0.0,196.06999
1,14,1,0,,,,1.2207032e-07,0.0,0.0,0.0,176.36667
1,15,1,0,,,,1.1189778e-07,0.0,0.0,0.0,112.52333
1,16,1,0,,,,1.01089476e-07,0.0,0.0,0.0,46.246666
1,17,1,0,,,,0.14231668,0.0,0.0,0.0,6.6633334
1,18,1,0,,,,0.8347167,0.0,0.0,0.0,0.0
1,19,1,0,,,,0.5128667,0.0,0.0,0.0,0.0
1,20,1,0,,,,0.22246666,0.0,0.0,0.0,0.0
1,21,1,0,,,,1.0195333,0.0,0.0,0.0,0.0
1,22,1,0,,,,1.2238834,0.0,0.0,0.0,0.0
1,23,1,0,,,,0.6749,0.0,0.0,0.0,0.0
1,24,1,0,,,,1.1380833,0.0,0.0,0.0,0.0
1,1,2,0,,,,0.9145333,0.0,0.0,0.0,0.0
1,2,2,0,,,,0.84571666,0.0,0.0,0.0,0.0
1,3,2,0,,,,0.32465,0.0,0.0,0.0,0.0
1,4,2,0,,,,1.5852833,0.0,0.0,0.0,0.0
1,5,2,0,,,,1.3451834,0.0,0.0,0.0,0.0
1,6,2,0,,,,5.2360334,0.0,0.0,0.0,0.0
1,7,2,0,,,,1.86695,0.0,0.0,0.0,0.0
1,8,2,0,,,,0.80209166,0.0,0.0,0.0,22.121666
1,9,2,0,,,,0.052400082,0.0,0.0,0.0,66.11667
1,10,2,0,,,,1.1647543e-07,0.0,0.0,0.0,122.58
1,11,2,0,,,,1.2207032e-07,0.0,0.0,0.0,163.47
1,12,2,0,,,,1.2207032e-07,0.0,0.0,0.0,188.96333
1,13,2,0,,,,1.2207032e-07,0.0,0.0,0.0,192.08
1,14,2,0,,,,1.2207032e-07,0.0,0.0,0.0,178.63
1,15,2,0,,,,1.2207032e-07,0.0,0.0,0.0,140.06
1,16,2,0,,,,0.0004834287,0.0,0.0,0.0,71.5
1,17,2,0,,,,0.23628333,0.0,0.0,0.0,3.31
1,18,2,0,,,,0.36781666,0.0,0.0,0.0,0.0
1,19,2,0,,,,0.36643332,0.0,0.0,0.0,0.0
1,20,2,0,,,,0.33993334,0.0,0.0,0.0,0.0
1,21,2,0,,,,0.49475,0.0,0.0,0.0,0.0
1,22,2,0,,,,0.4341,0.0,0.0,0.0,0.0
1,23,2,0,,,,0.22308889,0.0,0.0,0.0,0.0
1,24,2,0,,,,0.22814167,0.0,0.0,0.0,0.0
2,1,3,0,,,,0.6357667,0.0,0.0,0.0,0.0
2,2,3,0,,,,1.9005333,0.0,0.0,0.0,0.0
2,3,3,0,,,,3.4104333,0.0,0.0,0.0,0.0
2,4,3,0,,,,2.6064167,0.0,0.0,0.0,0.0
2,5,3,0,,,,1.34655,0.0,0.0,0.0,0.0
2,6,3,0,,,,1.7049834,0.0,0.0,0.0,0.0
2,7,3,0,,,,0.83845,0.0,0.0,0.0,0.0
2,8,3,0,,,,1.2012,0.0,0.0,0.0,15.646667
2,9,3,0,,,,0.8957,0.0,0.0,0.0,67.833336
2,10,3,0,,,,0.02323341,0.0,0.0,0.0,125.98334
2,11,3,0,,,,0.29886678,0.0,0.0,0.0,167.47667
2,12,3,0,,,,1.2207032e-07,0.0,0.0,0.0,190.63
2,13,3,0,,,,1.200358e-07,0.0,0.0,0.0,175.77333
2,14,3,0,,,,1.2207032e-07,0.0,0.0,0.0,156.94667
2,15,3,0,,,,1.083374e-07,0.0,0.0,0.0,103.74333
2,16,3,0,,,,0.27226666,0.0,0.0,0.0,30.666666
2,17,3,0,,,,0.21013333,0.0,0.0,0.0,0.0
2,18,3,0,,,,0.3106,0.0,0.0,0.0,0.0
2,19,3,0,,,,0.21303333,0.0,0.0,0.0,0.0
2,20,3,0,,,,0.22185,0.0,0.0,0.0,0.0
2,21,3,0,,,,0.22619167,0.0,0.0,0.0,0.0
2,22,3,0,,,,0.22265,0.0,0.0,0.0,0.0
2,23,3,0,,,,0.2224,0.0,0.0,0.0,0.0
2,24,3,0,,,,0.22390833,0.0,0.0,0.0,0.0
2,1,4,0,,,,0.5444,0.0,0.0,0.0,0.0
2,2,4,0,,,,3.4838417,0.0,0.0,0.0,0.0
2,3,4,0,,,,1.3640167,0.0,0.0,0.0,0.0
2,4,4,0,,,,1.55035,0.0,0.0,0.0,0.0
2,5,4,0,,,,1.3362334,0.0,0.0,0.0,0.0
2,6,4,0,,,,1.8740833,0.0,0.0,0.0,0.0
2,7,4,0,,,,3.1703167,0.0,0.0,0.0,0.0
2,8,4,0,,,,1.5796666,0.0,0.0,0.0,41.63
2,9,4,0,,,,0.1980167,0.0,0.0,0.0,62.553333
2,10,4,0,,,,1.0884603e-07,0.0,0.0,0.0,108.00667
2,11,4,0,,,,1.2207032e-07,0.0,0.0,0.0,159.51167
2,12,4,0,,,,1.2207032e-07,0.0,0.0,0.0,179.06166
2,13,4,0,,,,1.2207032e-07,0.0,0.0,0.0,147.12666
2,14,4,0,,,,1.2156168e-07,0.0,0.0,0.0,132.79
2,15,4,0,,,,9.5113116e-08,0.0,0.0,0.0,74.68444
2,16,4,0,,,,0.14888337,0.0,0.0,0.0,29.71
2,17,4,0,,,,0.29268333,0.0,0.0,0.0,0.0
2,18,4,0,,,,0.24828333,0.0,0.0,0.0,0.24
2,19,4,0,,,,0.23955,0.0,0.0,0.0,0.0
2,20,4,0,,,,0.25358334,0.0,0.0,0.0,0.0
2,21,4,0,,,,0.29675,0.0,0.0,0.0,0.0
2,22,4,0,,,,0.26648334,0.0,0.0,0.0,0.0
2,23,4,0,,,,0.47378334,0.0,0.0,0.0,0.0
2,24,4,0,,,,0.38845,0.0,0.0,0.0,0.0
2,1,5,0,,,,0.22553334,0.0,0.0,0.0,0.0
2,2,5,0,,,,0.9935667,0.0,0.0,0.0,0.0
2,3,5,0,,,,0.7579167,0.0,0.0,0.0,0.0
2,4,5,0,,,,0.46788332,0.0,0.0,0.0,0.0
2,5,5,0,,,,0.8655667,0.0,0.0,0.0,0.0
2,6,5,0,,,,0.9997389,0.0,0.0,0.0,0.0
2,7,5,0,,,,1.59015,0.0,0.0,0.0,1.7233334
2,8,5,0,,,,0.493,0.0,0.0,0.0,27.482222
2,9,5,0,,,,0.064516746,0.0,0.0,0.0,51.836666
2,10,5,0,,,,9.7910565e-08,0.0,0.0,0.0,52.293335
2,11,5,0,,,,1.0807,0.0,0.0,0.0,32.566666
2,12,5,0,,,,0.47335002,0.0,0.0,0.0,19.216667
2,13,5,0,,,,0.023050051,0.0,0.0,0.0,25.556667
2,14,5,0,,,,1.8925334,0.0,0.0,0.0,32.57
2,15,5,0,,,,1.17425,0.0,0.0,0.0,13.416667
2,16,5,0,,,,2.1733,0.0,0.0,0.0,0.36
2,17,5,0,,,,1.8999667,0.0,0.0,0.0,0.0
2,18,5,0,,,,1.98485,0.0,0.0,0.0,0.0
2,19,5,0,,,,1.5563667,0.0,0.0,0.0,0.0
2,20,5,0,,,,0.56655,0.0,0.0,0.0,0.0
2,21,5,0,,,,0.23246667,0.0,0.0,0.0,0.0
2,22,5,0,,,,0.422125,0.0,0.0,0.0,0.0
2,23,5,0,,,,1.3148,0.0,0.0,0.0,0.0
2,24,5,0,,,,0.19371666,0.0,0.0,0.0,0.0
2,1,6,0,,,,0.19715,0.0,0.0,0.0,0.0
2,2,6,0,,,,0.19438334,0.0,0.0,0.0,0.0
2,3,6,0,,,,1.4162667,0.0,0.0,0.0,0.0
2,4,6,0,,,,0.5349333,0.0,0.0,0.0,0.0
2,5,6,0,,,,0.19255,0.0,0.0,0.0,0.0
2,6,6,0,,,,1.6244416,0.0,0.0,0.0,0.0
2,7,6,0,,,,0.502775,0.0,0.0,0.0,0.0
2,8,6,0,,,,0.87696666,0.0,0.0,0.0,36.90333
2,9,6,0,,,,1.0071,0.0,0.0,0.0,33.976665
2,10,6,0,,,,0.0050001154,0.0,0.0,0.0,149.89
2,11,6,0,,,,1.0553996e-07,0.0,0.0,0.0,76.02
2,12,6,0,,,,0.2603001,0.0,0.0,0.0,47.281666
2,13,6,0,,,,0.24900009,0.0,0.0,0.0,74.416664
2,14,6,0,,,,0.00016677068,0.0,0.0,0.0,115.83
2,15,6,0,,,,0.67245007,0.0,0.0,0.0,110.13
2,16,6,0,,,,1.091925,0.0,0.0,0.0,34.988335
2,17,6,0,,,,1.6585,0.0,0.0,0.0,0.0
2,18,6,0,,,,2.3417833,0.0,0.0,0.0,0.0
2,19,6,0,,,,1.0968167,0.0,0.0,0.0,0.0
2,20,6,0,,,,1.0090667,0.0,0.0,0.0,0.0
2,21,6,0,,,,0.96103334,0.0,0.0,0.0,0.0
2,22,6,0,,,,2.25325,0.0,0.0,0.0,0.0
2,23,6,0,,,,2.5219333,0.0,0.0,0.0,0.0
2,24,6,0,,,,0.81088334,0.0,0.0,0.0,0.0
2,1,7,0,,,,1.9784833,0.0,0.0,0.0,0.0
2,2,7,0,,,,1.5468167,0.0,0.0,0.0,0.0
2,3,7,0,,,,1.9166666,0.0,0.0,0.0,0.0
2,4,7,0,,,,1.7924666,0.0,0.0,0.0,0.0
2,5,7,0,,,,2.1664333,0.0,0.0,0.0,0.0
2,6,7,0,,,,1.9158167,0.0,0.0,0.0,0.0
2,7,7,0,,,,1.2718834,0.0,0.0,0.0,12.256666
2,8,7,0,,,,1.4259167,0.0,0.0,0.0,33.513332
2,9,7,0,,,,1.7992834,0.0,0.0,0.0,62.16
2,10,7,0,,,,2.7094333,0.0,0.0,0.0,29.29
2,11,7,0,,,,1.3665,0.0,0.0,0.0,52.906666
2,12,7,0,,,,0.81836665,0.0,0.0,0.0,92.333336
2,13,7,0,,,,1.0137167,0.0,0.0,0.0,100.223335
2,14,7,0,,,,0.18753336,0.0,0.0,0.0,62.82
2,15,7,0,,,,0.13423339,0.0,0.0,0.0,29.393333
2,16,7,0,,,,3.0775332,0.0,0.0,0.0,3.2966666
2,17,7,0,,,,0.72758335,0.0,0.0,0.0,0.0
2,18,7,0,,,,0.8163667,0.0,0.0,0.0,0.0
2,19,7,0,,,,0.9450167,0.0,0.0,0.0,0.0
2,20,7,0,,,,0.47086668,0.0,0.0,0.0,0.0
2,21,7,0,,,,0.398425,0.0,0.0,0.0,0.0
2,22,7,0,,,,2.1365666,0.0,0.0,0.0,0.0
2,23,7,0,,,,0.38393334,0.0,0.0,0.0,0.0
2,24,7,0,,,,0.46768335,0.0,0.0,0.0,0.0
2,1,1,0,,,,0.38476667,0.0,0.0,0.0,0.0
2,2,1,0,,,,0.3843,0.0,0.0,0.0,0.0
2,3,1,0,,,,0.38341665,0.0,0.0,0.0,0.0
2,4,1,0,,,,0.38318333,0.0,0.0,0.0,0.0
2,5,1,0,,,,0.71748334,0.0,0.0,0.0,0.0
2,6,1,0,,,,3.9771333,0.0,0.0,0.0,0.0
2,7,1,0,,,,4.2645335,0.0,0.0,0.0,0.0
2,8,1,0,,,,2.66345,0.0,0.0,0.0,5.7266665
2,9,1,0,,,,1.9712334,0.0,0.0,0.0,12.113334
2,10,1,0,,,,0.9375,0.0,0.0,0.0,22.023333
2,11,1,0,,,,2.0530167,0.0,0.0,0.0,40.316666
2,12,1,0,,,,1.7882833,0.0,0.0,0.0,59.27
2,13,1,0,,,,0.53695005,0.0,0.0,0.0,36.271667
2,14,1,0,,,,0.9244167,0.0,0.0,0.0,25.273333
2,15,1,0,,,,0.97403336,0.0,0.0,0.0,24.503334
2,16,1,0,,,,1.4192,0.0,0.0,0.0,8.85
2,17,1,0,,,,2.68245,0.0,0.0,0.0,0.0
2,18,1,0,,,,3.3155167,0.0,0.0,0.0,0.0
2,19,1,0,,,,1.0486166,0.0,0.0,0.0,0.0
2,20,1,0,,,,0.79873335,0.0,0.0,0.0,0.0
2,21,1,0,,,,0.73408335,0.0,0.0,0.0,0.0
2,22,1,0,,,,0.63206667,0.0,0.0,0.0,0.0
2,23,1,0,,,,0.63311666,0.0,0.0,0.0,0.0
2,24,1,0,,,,1.52905,0.0,0.0,0.0,0.0
2,1,2,0,,,,0.21776667,0.0,0.0,0.0,0.0
2,2,2,0,,,,1.4513667,0.0,0.0,0.0,0.0
2,3,2,0,,,,1.2720667,0.0,0.0,0.0,0.0
2,4,2,0,,,,2.73465,0.0,0.0,0.0,0.0
2,5,2,0,,,,0.9454833,0.0,0.0,0.0,0.0
2,6,2,0,,,,1.1342666,0.0,0.0,0.0,0.0
2,7,2,0,,,,0.91753334,0.0,0.0,0.0,2.2833333
2,8,2,0,,,,0.7022834,0.0,0.0,0.0,28.613333
2,9,2,0,,,,0.5897334,0.0,0.0,0.0,57.956665
2,10,2,0,,,,0.65225005,0.0,0.0,0.0,35.426666
2,11,2,0,,,,0.6410751,0.0,0.0,0.0,47.085
2,12,2,0,,,,0.7827334,0.0,0.0,0.0,44.15
2,13,2,0,,,,1.2570667,0.0,0.0,0.0,48.363335
2,14,2,0,,,,0.45518336,0.0,0.0,0.0,29.89
2,15,2,0,,,,0.31256667,0.0,0.0,0.0,0.39666668
2,16,2,0,,,,1.4000334,0.0,0.0,0.0,0.0
2,17,2,0,,,,0.29191667,0.0,0.0,0.0,0.0
2,18,2,0,,,,0.71391666,0.0,0.0,0.0,0.0
2,19,2,0,,,,1.25495,0.0,0.0,0.0,0.0
2,20,2,0,,,,0.25028333,0.0,0.0,0.0,0.0
2,21,2,0,,,,2.2240667,0.0,0.0,0.0,0.0
2,22,2,0,,,,1.9487,0.0,0.0,0.0,0.0
2,23,2,0,,,,0.76915,0.0,0.0,0.0,0.0
2,24,2,0,,,,0.222475,0.0,0.0,0.0,0.0
2,1,3,0,,,,0.2208,0.0,0.0,0.0,0.0
2,2,3,0,,,,0.22218333,0.0,0.0,0.0,0.0
2,3,3,0,,,,0.22315,0.0,0.0,0.0,0.0
2,4,3,0,,,,0.22176667,0.0,0.0,0.0,0.0
2,5,3,0,,,,0.33995,0.0,0.0,0.0,0.0
2,6,3,0,,,,1.3556666,0.0,0.0,0.0,0.0
