Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,3,4,0,24.446382148413164,,45.99606780275721,0.2212699929000625,0.0,0.0,4.001905955466733,0.0
1,4,4,0,24.44604852496736,,46.52395932799146,0.8574002409129814,1.3072564820897,0.0,2.839490783236004,0.0
1,5,4,0,24.44564510082796,,46.59311425682336,0.8898673843107165,0.0,0.0,3.9710716414199054,0.0
1,6,4,0,24.449559894283126,,46.47081103179839,0.3238586319329876,0.0,0.0,4.276182474424298,0.0
1,7,4,0,24.44566483589108,,46.37826332034783,0.3401948906611849,0.0,0.0,4.421881971164617,0.0
1,8,4,0,24.44552252852045,,46.31226282862331,0.2755789718548123,0.1884320000460343,0.0,4.405290860985788,0.0
1,9,4,0,24.445582759494336,,46.31271197444376,0.2778022625618067,0.3797105968007611,0.0,3.9360205402861705,27.1296
1,10,4,0,24.447906891828733,,46.26722792409949,0.2647857827323585,0.0,0.0,4.4693155466731405,93.7037
1,11,4,0,24.44534592619787,,46.23104793336931,0.2833903134806694,0.0,0.0,3.7440057166849225,123.172
1,12,4,0,24.44519564082533,,46.08795148132624,0.2514350446657867,0.0,0.0,3.307351429280201,196.123
1,13,4,0,24.445843369060324,,45.96733703813318,0.2539187741218638,0.188737983699004,0.0,2.9505974846672944,272.67900000000003
1,14,4,0,24.44711035198984,,45.850351292054064,0.2542829435950063,0.0,0.0,2.585356958798955,265.675
1,15,4,0,23.55993827228277,,48.33608691591659,0.2778685331337522,0.0,0.0,1.3840701539663205,272.734
1,16,4,0,23.367458388275708,,48.88381122518851,0.3065549863281495,0.1891087879562669,0.0,1.147265703204528,173.546
1,17,4,0,23.324497660307067,,48.99506072539133,0.4757022602454853,0.1884795902466757,0.0,1.4067614562254267,61.504400000000004
1,18,4,0,23.31467283922459,,48.9551567175511,0.5556275321560311,0.1881443629209915,0.0,2.1049144714572203,-0.0
1,19,4,0,23.31689221197108,,48.89076173166064,0.570324262559933,0.377146083711511,0.0,2.12867762616584,0.0
1,20,4,0,23.31918972720275,,49.08574289231866,1.1365005764097948,0.0,0.0,2.3878974958968744,0.0
1,21,4,0,23.32453836515649,,49.07268959287437,0.5951126960151906,0.0,0.0,2.8351529226136094,0.0
1,22,4,0,23.32314486825184,,49.06864756636824,0.4196940249598591,0.1881967142037695,0.0,3.069063137288782,0.0
1,23,4,0,23.32524161765003,,49.09742184857487,0.3430634107713902,5.705044954546966,0.0,2.573827784749542,0.0
1,24,4,0,23.3284193550488,,49.12054350205612,0.2254451846904379,0.0,0.0,3.434152851019455,0.0
1,1,5,0,23.32575260541521,,48.95194468270306,0.223533541421689,0.0,0.0,3.827942240249132,0.0
1,2,5,0,23.32742832084517,,48.6910267780689,0.2344349210048626,0.0,0.0,3.8179265520934096,0.0
1,3,5,0,23.330506549885666,,48.73301089273197,0.2212699929000625,0.0,0.0,3.776650434385632,0.0
1,4,5,0,23.327914996040995,,48.92633225459353,0.2323548710733387,0.985523591149085,0.0,3.0411789427953044,0.0
1,5,5,0,23.329349034589747,,49.03029757010789,0.2866061421688088,0.1225649143273654,0.0,3.733987354076485,0.0
1,6,5,0,23.33037311963956,,49.06646339458694,0.3238586319329876,0.7616435135205011,0.0,3.352268839225766,0.0
1,7,5,0,23.83370674386463,,47.388644097779206,0.3782421592606783,0.0,0.0,4.860002880464824,0.0
1,8,5,0,23.894357226782205,,47.01855267082287,0.2755789718548123,0.0,0.0,4.947803386409607,0.0
1,9,5,0,23.89655838973019,,46.89431262347713,0.2239771959696177,0.0,0.0,4.73183664704345,23.0088
1,10,5,0,23.89805853092213,,46.881561222391504,0.2107971759374901,0.0,0.0,4.48656072286413,71.15820000000001
1,11,5,0,24.40185483060069,,45.43806298986672,0.5151803534783659,0.1989241672285319,0.0,4.420467861882336,182.658
1,12,5,0,24.45652549653545,,45.18099680148649,0.6773106463320268,0.1706210944667533,0.0,4.34168529623847,195.412
1,13,5,0,24.46278317618136,,45.04558486375301,0.2539187741218638,0.1702546015802222,0.0,3.7392581074913873,265.656
1,14,5,0,24.457563486962208,,45.09426983421672,0.2542829435950063,0.0746676280358227,0.0,3.204311967746624,302.422
1,15,5,0,24.45740674026493,,45.11135973083637,0.3310409678648042,0.4310332567178094,0.0,2.7066689771595462,283.45799999999997
1,16,5,0,24.45347384452898,,45.137551821373606,0.4224672039784499,0.0396119097222238,0.0,2.391231429094416,217.385
1,17,5,0,24.453513436682968,,45.179570360226286,0.6091901393518434,0.1378812235444253,0.0,2.333662876713259,72.286
1,18,5,0,24.452582573026884,,45.13096280129987,0.6400283348921648,0.1887901756264353,0.0,3.0326403612969526,-0.0
1,19,5,0,24.45138242536284,,45.08139913324403,0.4715078631592515,0.3764514073294447,0.0,3.178150655860594,0.0
1,20,5,0,24.44938872150957,,45.05111634393813,0.5215334650006569,0.1885570854161757,0.0,3.64389783300991,0.0
1,21,5,0,24.45223845265942,,44.95605239383234,0.4721192737333629,0.0,0.0,3.923127761141001,0.0
1,22,5,0,24.44718335785464,,44.87697819203974,0.4196940249598591,0.0,0.0,4.230659464252504,0.0
1,23,5,0,24.446758266973987,,44.7072894746489,0.2292533793006082,0.0,0.0,4.559110031311362,0.0
1,24,5,0,24.445898202908744,,44.3900468889771,0.2254451846904379,0.0,0.0,4.3454536011937375,0.0
1,1,6,0,24.44940535402695,,43.90476717379309,0.223533541421689,0.0,0.0,4.378097806971812,0.0
1,2,6,0,24.445048225088925,,43.8006005416819,0.2344349210048626,0.0,0.0,4.697853678295844,0.0
1,3,6,0,24.448999534525427,,43.28107948418448,0.2212699929000625,0.0,0.0,4.405406539911322,0.0
1,4,6,0,24.446158417928523,,42.816686987809504,0.2323548710733387,0.0,0.0,4.743852384980389,0.0
1,5,6,0,24.445047264649745,,42.27830206555883,0.2749002729015784,0.0,0.0,5.146612898074488,0.0
1,6,6,0,24.44790947692828,,41.53607982763437,0.3238586319329876,0.0,0.0,5.346609184469689,0.0
1,7,6,0,24.44583481787605,,41.48267967166232,0.3021476220616916,0.0,0.0,4.530476367784246,0.0
1,8,6,0,24.44449522796368,,41.47106059087258,0.2241757864870478,0.0,0.0,4.5203284115403655,0.0
1,9,6,0,24.447210284009618,,41.48374434367601,0.3316273291539958,0.0,0.0,4.085399759813936,39.124
1,10,6,0,24.444767332015022,,41.59631554832845,0.2647857827323585,0.5327593706691633,0.0,3.307398184728499,141.91899999999998
1,11,6,0,24.44912819233018,,41.72511413508681,0.2833903134806694,0.0,0.0,3.199552553667333,247.815
1,12,6,0,24.442932550497364,,41.72504504789063,0.2514350446657867,0.0,0.0,2.7722066659882385,350.601
1,13,6,0,24.4439103196436,,41.79236745881108,0.3081252504795137,0.0,0.0,2.2121171627377927,398.627
1,14,6,0,24.449897828738123,,41.770054979100735,0.2542829435950063,0.0,0.0,1.658097965025194,379.305
1,15,6,0,24.44293715892477,,41.56998558301208,0.3310409678648042,0.1893744887099939,0.0,1.6834638177569925,325.1
1,16,6,0,24.44318502656995,,41.45199895900196,0.4224672039784499,0.1883859146315785,0.0,1.3557214414579684,228.064
1,17,6,0,24.44830701629253,,41.52876834535533,0.6091901393518434,0.0,0.0,1.595048073011391,84.7768
1,18,6,0,24.442306704798725,,41.49261841187829,0.6400283348921648,0.0,0.0,2.46086695702933,-0.0
1,19,6,0,24.444128950750763,,41.41266117792782,0.570324262559933,0.0,0.0,2.831394706457835,0.0
1,20,6,0,24.44741123652028,,41.37585612995279,0.6202863322237173,0.0,0.0,3.1991877013747856,0.0
1,21,6,0,24.44373315776759,,41.42679743632148,1.1736165110874937,0.0,0.0,3.4487008449727354,0.0
1,22,6,0,24.33191223805612,,41.628016437662254,0.4196940249598591,0.0,0.0,3.888309922875391,0.0
1,23,6,0,23.329174670054165,,44.00442618461685,0.2861583950359992,0.0,0.0,2.9456879588287377,0.0
1,24,6,0,23.34886801364528,,43.92603214087461,0.2559689435999164,0.189266740036291,0.0,3.1721976449837657,0.0
1,1,7,0,23.29120664593592,,43.89727814760383,0.2442801361726314,0.0,0.0,3.520105844028247,0.0
1,2,7,0,23.30112646229304,,43.75018679362282,0.2490268381992592,0.0,0.0,3.8141698816484793,0.0
1,3,7,0,23.310407937990824,,43.57304183905653,0.2328739263413198,0.0,0.0,3.953651921623903,0.0
1,4,7,0,23.316987631043585,,43.38860955796163,0.2424331295038433,0.0,0.0,4.028632165507672,0.0
1,5,7,0,23.31736416404408,,43.36455652474956,0.2866061421688088,0.94571978669083,0.0,3.439586939095838,0.0
1,6,7,0,23.31787787741069,,43.15138737106965,0.3431105688826815,0.0,0.0,4.420809892600737,0.0
1,7,7,0,23.31938154908243,,42.83632798123456,0.3401948906611849,0.0,0.0,4.335694075408617,0.0
1,8,7,0,23.32470296508464,,42.50093455080993,0.2755789718548123,0.9680484701894968,0.0,3.9005274337379263,0.0
1,9,7,0,23.32211773884764,,42.54162333515454,0.2778022625618067,0.1884765620986038,0.0,4.212423687681547,1.19539
1,10,7,0,23.327124636874142,,42.44778565248511,0.2647857827323585,0.0,0.0,4.11762656553713,49.533
1,11,7,0,23.32388429171152,,42.50239135438125,0.3366191334297082,0.0,0.0,3.3695695595477693,250.294
1,12,7,0,23.326945219813503,,42.49115997033062,0.2514350446657867,0.0,0.0,3.1521776756991384,226.821
1,13,7,0,23.328108946826227,,42.633565696570834,0.8688858855310019,0.0,0.0,2.751451961003416,208.17
1,14,7,0,23.327089459784027,,42.76266959180434,0.9234537036547318,0.0,0.0,2.42399061159124,266.385
1,15,7,0,23.329036864404863,,42.75348244659857,0.3310409678648042,0.0,0.0,2.4291847317335904,171.209
1,16,7,0,23.32762454612556,,42.87703497401208,0.4224672039784499,0.1886429874350023,0.0,2.368265104591421,121.989
1,17,7,0,23.33242870171481,,42.88466609127809,0.5424461997986644,0.0,0.0,2.5334605999730586,46.416199999999996
1,18,7,0,23.33001006495707,,42.99650805590483,0.5556275321560311,0.1897677794279716,0.0,3.218605963823132,-0.0
1,19,7,0,23.32912722761293,,43.10553320415619,0.570324262559933,0.0,0.0,3.0064946529005088,0.0
1,20,7,0,23.3295265188096,,43.20942508144461,0.6202863322237173,0.0,0.0,3.1953853421635734,0.0
1,21,7,0,23.331704784122905,,43.24670769558273,0.5586493996783558,0.1881701608944645,0.0,3.409720346862121,0.0
1,22,7,0,23.33224527858084,,43.42525489571771,0.4903369732015205,0.0,0.0,3.3310022812253446,0.0
1,23,7,0,23.334251641559664,,43.56587832341553,0.3430634107713902,0.56676531334497,0.0,3.614335272525906,0.0
1,24,7,0,23.332866922731768,,43.59876015274918,0.2559689435999164,0.0,0.0,3.697595389056405,0.0
1,1,1,0,23.330661002576264,,43.61185334203054,0.223533541421689,0.0,0.0,3.9028982325354753,0.0
1,2,1,0,23.332906794242703,,43.55639956358287,0.2344349210048626,0.0,0.0,4.098760582824781,0.0
1,3,1,0,23.332593884612464,,43.406946391678176,0.2212699929000625,0.0,0.0,4.577219651661422,0.0
1,4,1,0,23.33092909349039,,43.285832112277255,0.2323548710733387,0.0,0.0,4.703081795545515,0.0
1,5,1,0,23.33056485684607,,43.13350487855486,0.2749002729015784,0.0,0.0,4.739027171128295,0.0
1,6,1,0,23.33231320433924,,43.16085325933431,0.3431105688826815,0.0,0.0,4.608033738869377,0.0
1,7,1,0,23.330568892463464,,43.242685429248766,0.3401948906611849,0.8013227199174906,0.0,4.05345222713659,0.0
1,8,1,0,23.33481350777869,,43.337581408406,0.8905460832639505,0.0,0.0,4.360552276444747,0.0
1,9,1,0,23.332309311419152,,43.58095249763189,0.9465944405631338,1.032114215143206,0.0,3.309209867201789,19.8816
1,10,1,0,23.333032997067065,,43.53164528840605,0.3187743895272268,0.4241543705666981,0.0,3.848851444511277,112.383
1,11,1,0,23.33133611245665,,43.56373831250766,0.2833903134806694,0.1886092659150802,0.0,3.278301794387528,194.862
1,12,1,0,23.89074915150907,,42.09993241316528,0.2514350446657867,0.0,0.0,3.3869283583894045,326.69399999999996
1,13,1,0,24.444376016295813,,40.7040871763105,0.2539187741218638,0.0,0.0,3.557423380897522,279.676
1,14,1,0,24.45966584029308,,40.64271832206699,0.2542829435950063,0.0,0.0,3.0814582167249545,249.636
1,15,1,0,24.242168107184145,,41.12382795663805,0.2778685331337522,0.0,0.0,2.7165831542483465,149.081
1,16,1,0,22.79582776988473,,44.835281106283496,0.3645110951532997,0.0,0.0625768992658369,0.8691407508999939,184.229
1,17,1,0,22.84686929553828,,44.82325714710709,1.1574133112078022,0.0,0.0,1.0088343925623848,69.4551
1,18,1,0,22.754837739856324,,45.21746789756087,0.6376231470105829,0.1892404457708978,0.0,1.6965367444611017,-0.0
1,19,1,0,22.783646870688003,,45.36469433904313,0.6691406619606146,0.1892266144524975,0.0,1.7381300444115677,0.0
1,20,1,0,22.77117819513761,,45.61882635480237,0.6202863322237173,0.1892016634118344,0.0,2.1489586671578187,0.0
1,21,1,0,22.774430928851505,,45.81127472644747,0.5586493996783558,0.0,0.0,2.4085790148186006,0.0
1,22,1,0,22.77718412996204,,46.01651525035692,0.4196940249598591,0.0,0.0,2.566155625309253,0.0
1,23,1,0,22.77356068704317,,46.272504622982005,0.2861583950359992,0.0,0.0,2.6819546685868025,0.0
1,24,1,0,22.77540504536793,,46.515853678480966,0.2254451846904379,0.0,0.0,2.833790018061241,0.0
1,1,2,0,22.780571760550064,,46.7764011688326,0.223533541421689,0.1889060167675331,0.0,2.937689783855396,0.0
1,2,2,0,22.780206389573905,,46.88350720142245,0.2344349210048626,0.0,0.0,3.0127071540911547,0.0
1,3,2,0,22.776281807769493,,47.073682715096446,0.2212699929000625,0.0,0.0,3.0363502321341183,0.0
1,4,2,0,22.776083600579373,,47.355519119643766,0.2323548710733387,0.0,0.0,3.097297828940125,0.0
1,5,2,0,22.779650829650944,,47.41736062870044,0.2749002729015784,0.0,0.0,3.130861364989612,0.0
1,6,2,0,22.77741176291125,,47.88979939201246,0.9388257433421258,0.9967112793597392,0.0,2.308987051103033,0.0
1,7,2,0,22.77802760054955,,48.31240287725368,0.3401948906611849,0.1249210974704707,0.0,3.1223832279072927,0.0
1,8,2,0,22.778356864893265,,48.55822533534766,0.2755789718548123,0.0,0.0,3.312435467381172,0.0
1,9,2,0,22.776298124980304,,48.628814741037885,0.2778022625618067,0.0,0.0,3.123667279545394,13.1939
1,10,2,0,23.84996039934804,,45.75762909030075,0.2647857827323585,0.0,0.0,4.551229323255915,40.732499999999995
1,11,2,0,23.904042044507136,,45.685388167419134,0.2301614935316306,0.0,0.0,3.820056242727481,114.334
1,12,2,0,23.923312103177462,,45.79039987586639,0.1978157464227924,0.1897263965138086,0.0,3.4417738925769137,155.87300000000002
1,13,2,0,24.24731633562753,,45.095066130188,0.8688858855310019,0.0,0.0,3.203747723377373,125.18199999999999
1,14,2,0,24.58431937488588,,44.32095948798353,0.3626902408961812,0.1889273181748444,0.0,3.2716530719043173,95.8762
1,15,2,0,24.19669463872709,,45.72541262903551,0.3310409678648042,0.0,0.0,2.500230214047425,114.527
1,16,2,0,24.03513986375581,,46.47720077722754,0.4224672039784499,0.0,0.0,2.570305715006904,79.5671
1,17,2,0,23.452795265474983,,48.590854820538496,1.2241572507609813,0.0,0.0,1.9166544342351344,17.320800000000002
1,18,2,0,23.458664478400777,,48.58873094736728,0.5556275321560311,0.0,0.0,2.558872388646014,-0.0
1,19,2,0,23.43319659913076,,48.786104394565285,0.4715078631592515,1.391971277221131,0.0,1.9041774897427728,0.0
1,20,2,0,23.442125363615816,,48.803525622487605,0.4227805977775965,0.1891259364003755,0.0,2.8780083553483404,0.0
1,21,2,0,23.440626354656587,,49.03389012334154,1.087086385142501,0.0,0.0,2.817176025801833,0.0
1,22,2,0,23.656916185600704,,48.68485648363298,1.034661136368997,0.6865349368215891,0.0,2.785991875592219,0.0
1,23,2,0,24.000219406177496,,48.037012655676655,0.3430634107713902,0.0,0.0,3.718200110050657,0.0
1,24,2,0,24.01008967317891,,47.96609458496428,0.2254451846904379,0.0,0.0,3.835911039701776,0.0
1,1,3,0,24.0186246190164,,47.98341181118931,0.223533541421689,0.0,0.0,3.98390016368137,0.0
1,2,3,0,24.012162851580705,,47.887011183105,0.2344349210048626,0.0,0.0,4.201746742370819,0.0
1,3,3,0,24.01189438849275,,47.74538778038661,0.2328739263413198,0.0,0.0,4.294206770716046,0.0
1,4,3,0,24.00984082816531,,47.61876896109258,0.2323548710733387,1.412261260912726,0.0,3.323395577490561,0.0
1,5,3,0,24.00860854236608,,47.42253291293167,0.2749002729015784,0.0,0.0,4.47128932968948,0.0
1,6,3,0,24.00847863156432,,47.278860000462906,0.3238586319329876,1.000606306361177,0.0,3.754400519982715,0.0
1,7,3,0,24.00536581228725,,47.303743396956506,0.3401948906611849,0.0,0.0,4.3791068668587085,0.0
1,8,3,0,24.00671137512001,,47.50293475695711,0.9419492686317148,0.0,0.0,4.070344681410527,0.0
1,9,3,0,24.00591313985171,,47.51692833156401,0.2778022625618067,0.0,0.0,3.973529654030134,38.6661
1,10,3,0,24.00392188725307,,47.58325440250758,0.2647857827323585,0.0,0.0,3.6699524436211433,103.797
1,11,3,0,24.005440160910844,,47.64491671363336,0.3366191334297082,0.0,0.0,3.2756739034615148,158.375
1,12,3,0,24.00323699694573,,47.87547691379039,0.9200214543179192,0.1884989066768762,0.0,2.9707845741194454,180.608
1,13,3,0,24.00341360113006,,48.11079490704988,0.8688858855310019,0.2599027808194654,0.0,2.5304425014740333,210.959
1,14,3,0,24.005075529094377,,48.08973807381073,3.448349956091806,0.0,0.0,2.62252091135598,254.645
1,15,3,0,24.000933233266373,,48.12504011029173,0.2778685331337522,0.0,0.0,2.242927557532212,220.625
1,16,3,0,24.002603136394647,,48.13943876982641,0.3645110951532997,0.0,0.0,2.179038736352532,167.334
1,17,3,0,24.00062136339013,,48.25272068420174,0.6091901393518434,0.1884257819131827,0.0,2.3006963956590627,68.0497
1,18,3,0,24.00184973610379,,48.24280469199451,0.6400283348921648,0.1894567670780925,0.0,2.859696278928505,-0.0
1,19,3,0,24.003923803525502,,48.25116376158127,0.570324262559933,0.0,0.0,2.9359835230224163,0.0
1,20,3,0,23.99971542345344,,48.321237292670624,0.7533235049983533,0.4261005813580734,0.0,3.1336705372201763,0.0
1,21,3,0,24.00209470268541,,48.47805807957778,3.752716412175156,0.3332531955512626,0.0,3.3187664137129467,0.0
1,22,3,0,24.00077093498781,,48.511200591283306,0.4196940249598591,0.3005984423960661,0.0,3.349815876490041,0.0
1,23,3,0,23.99932212295808,,48.50063372810733,0.3430634107713902,0.0,0.0,3.6337830505969815,0.0
1,24,3,0,23.99904876627093,,48.48563631172389,0.2559689435999164,0.0,0.0,3.8206842976928512,0.0
1,1,4,0,23.99854657178515,,48.46947641692736,0.2442801361726314,0.0,0.0,3.8310292831129487,0.0
1,2,4,0,24.003009897832463,,48.4374810214717,0.2344349210048626,0.0,0.0,3.8953113483074375,0.0
1,3,4,0,23.998353098215738,,48.441396044294734,0.2212699929000625,0.0,0.0,3.9556359627081545,0.0
1,4,4,0,23.998201438669746,,48.42536311990757,0.2323548710733387,0.0,0.0,3.983895360326791,0.0
1,5,4,0,23.998348201851805,,48.376357004407545,0.2749002729015784,0.0,0.0,4.18392178370219,0.0
1,6,4,0,23.997775174076928,,48.352274271579816,0.3238586319329876,0.4559470837735938,0.0,3.796892372876373,0.0
1,7,4,0,24.00024193902121,,48.36294547038508,0.3401948906611849,0.3866600786371968,0.0,3.872111258365319,0.0
1,8,4,0,23.99847451768919,,48.44181564585207,0.9419492686317148,0.0,0.0,3.971898916845912,0.0
1,9,4,0,23.99890039541577,,48.62858584025295,0.8927693739709448,0.0,0.0,3.984950265678607,2.8157099999999997
1,10,4,0,23.99672760407532,,48.65973211266888,0.9337415009363648,0.0,0.0,4.086231318732709,13.631499999999999
1,11,4,0,24.000387462457617,,48.60103400239501,0.2833903134806694,0.1894942594375326,0.0,3.7240337073574414,91.32690000000001
1,12,4,0,23.99739619672749,,48.58029994276195,0.2514350446657867,0.0,0.0,3.534162015349396,67.1195
1,13,4,0,24.00225161365136,,48.64331761645529,0.2539187741218638,0.0,0.0,3.34742591130791,106.2
1,14,4,0,23.998888901108785,,48.72913089158287,0.2542829435950063,0.0,0.0,3.5105317931229094,122.204
1,15,4,0,23.99805377635932,,48.83644852746084,0.2778685331337522,0.0,0.0,3.4045487558208,81.8684
1,16,4,0,23.99792382596113,,48.89207047334211,0.3645110951532997,0.1891198569127707,0.0,3.4174398179996457,79.8302
1,17,4,0,23.99946137252954,,49.015421604686814,1.1574133112078022,0.7568074567547928,0.0,3.237628522344592,56.6078
1,18,4,0,23.997881386463725,,49.00332243055304,0.6376231470105829,0.1887820206364656,0.0,3.695729464656215,-0.0
1,19,4,0,24.000683958893266,,48.98496892268003,1.1852913739690711,0.0,0.0,3.695514630280137,0.0
1,20,4,0,23.997881516124323,,48.72478875857392,0.6202863322237173,0.0,0.0,4.013628823216393,0.0
1,21,4,0,23.99917299925017,,48.54326305232578,0.5586493996783558,0.0,0.0,3.7050808473561903,0.0
1,22,4,0,24.00122749414912,,48.30155032709072,0.3490510767181977,0.0,0.0,3.835268934762815,0.0
1,23,4,0,23.998037408284965,,48.08470060247437,0.2861583950359992,0.0,0.0,4.1352286383142856,0.0
1,24,4,0,23.99814381155024,,47.69895101521383,0.2254451846904379,0.1897906586078714,0.0,4.185100374180147,0.0
1,1,5,0,23.999539832225928,,47.25503201911258,0.223533541421689,0.1892975208161022,0.0,4.274029635962591,0.0
1,2,5,0,23.999616364412017,,46.828616693736144,0.2344349210048626,0.0,0.0,4.337906901685066,0.0
1,3,5,0,24.000075803772965,,46.64417898511924,0.2212699929000625,0.0,0.0,4.2194914836342265,0.0
