Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,8,4,0,21.72857452879277,,53.775620415421145,0.2182120626236097,0.0,0.0,2.173426245840416,0.0
1,9,4,0,21.72814116889716,,53.778041727365306,0.4255921277007355,0.0,0.0,2.0368741392608727,27.1296
1,10,4,0,21.72759332579177,,53.83684832581709,0.439967701100561,0.0,0.0,1.7557702711587058,93.7037
1,11,4,0,21.72807789668971,,53.843550036356135,0.4214862218263209,0.0,0.0,1.4685439129552984,123.172
1,12,4,0,21.72714554187825,,53.771605385883646,0.4242991541615803,0.0,0.0,1.1031909999937817,196.123
1,13,4,0,21.726604780541567,,53.68158780242724,0.4295564408773742,0.0,0.0,0.8272107488822148,272.67900000000003
1,14,4,0,21.72571800878432,,53.624803422359626,0.4299774424393168,0.0,0.0,0.6516761000805864,265.675
1,15,4,0,21.726341143096533,,53.636443547809634,0.4254081897836012,0.0,0.0,0.6358454644293481,272.734
1,16,4,0,21.725666505940744,,53.65057073249806,0.4435944076929857,0.0,0.0,0.6617800827211212,173.546
1,17,4,0,21.7259167646476,,53.69144301155511,0.48007028551963,0.0,0.0,0.7594600536924009,61.504400000000004
1,18,4,0,21.724337908028943,,53.68361538811628,0.5513109001259874,0.0,0.0,0.9537351095430394,-0.0
1,19,4,0,21.725900195330247,,53.66189193381221,0.6049519571676835,0.3672128944136268,0.0,1.0774340123548072,0.0
1,20,4,0,21.725608902342543,,54.1125643875664,0.7742032758925991,1.102527068542964,0.0,0.8612391338446432,0.0
1,21,4,0,21.722832117767755,,54.48669307088188,0.5526601455802617,0.0,0.0,1.4351891198412436,0.0
1,22,4,0,21.72366692011478,,54.411202412586405,0.4944792315335339,0.7345495789844732,0.0,1.5458366957045824,0.0
1,23,4,0,21.72153354767538,,54.606921778440025,0.437661274833689,2.408418348818794,0.0,0.4532569838239688,0.0
1,24,4,0,21.723016513055377,,54.582863858199374,0.2496224256161534,0.0,0.0,1.865738877203416,0.0
1,1,5,0,21.721452425154983,,54.46705957260903,0.2172486950255715,0.0,0.0,2.07301037369607,0.0
1,2,5,0,21.72332654231738,,54.25934189354608,0.2158416728796045,0.0,0.0,2.079909372063738,0.0
1,3,5,0,21.72205463966319,,54.27455128695013,0.2148475225613681,0.0,0.0,2.052891696147815,0.0
1,4,5,0,21.723768123903007,,54.28505402781029,0.2137157483005549,0.0,0.0,2.077925447279631,0.0
1,5,5,0,21.723115037911555,,54.26165507563151,0.212308726154588,0.0,0.0,2.0738059285556885,0.0
1,6,5,0,21.722199695087657,,54.17870069991954,0.2127215979823186,0.0,0.0,2.136358974487626,0.0
1,7,5,0,21.721072015728456,,54.09285627777423,0.2156732662168295,0.0,0.0,2.335816403909806,0.0
1,8,5,0,21.72229473887933,,53.99469237212076,0.2182120626236097,0.0,0.0,2.3057656292996773,0.0
1,9,5,0,21.72167325858076,,53.810335571590905,0.2174171016883465,0.0,0.0,2.2347654709161,23.0088
1,10,5,0,21.722383420677573,,54.2219771002773,0.6151109556207275,0.0,0.0,1.378270933554676,71.15820000000001
1,11,5,0,21.719845965896184,,54.22313258957017,0.2150467119443412,0.0,0.0,1.5996350746319312,182.658
1,12,5,0,21.72059922844388,,54.1608755471409,0.2151843358869181,0.0,0.0,1.5593519400299285,195.412
1,13,5,0,21.71871102571792,,54.08363963397786,0.2170350125808139,0.0,0.0,1.226007249197618,265.656
1,14,5,0,21.719585169054284,,54.07543633284365,0.2175855083511214,0.0,0.0,1.0332155401985046,302.422
1,15,5,0,21.7191579774918,,54.56888744180714,0.6642399004929191,0.0,0.0,0.4781262205659121,283.45799999999997
1,16,5,0,21.720972923997746,,54.5006704005083,0.4435944076929857,0.0,0.0,0.8575518938090936,217.385
1,17,5,0,21.71988550664572,,54.54349589185394,0.48007028551963,0.0,0.0,0.9160358785173156,72.286
1,18,5,0,21.721040763110143,,54.51748461856114,0.5513109001259874,0.0,0.0,1.1058398549425077,-0.0
1,19,5,0,21.72043192801236,,54.46688694903146,0.6049519571676835,0.0,0.0,1.2838510872536246,0.0
1,20,5,0,21.71967259898076,,54.483847151967886,0.5990600213724325,1.1028590560887923,0.0,1.5104190152313886,0.0
1,21,5,0,21.7194187781329,,54.40016271441817,0.5526601455802617,0.0,0.0,1.751983323562205,0.0
1,22,5,0,21.44084234604121,,55.276354224467376,0.4944792315335339,0.0,0.0,1.684790013647336,0.0
1,23,5,0,21.172082247589582,,55.93073210859633,0.2238401512074778,0.7353060460135209,0.0,2.1553571191176126,0.0
1,24,5,0,21.149385196183307,,55.6883690925562,0.2496224256161534,0.0,0.0,1.7719006242018696,0.0
1,1,6,0,21.142184476753417,,55.3226503734854,0.2172486950255715,0.3677208022044926,0.0,1.8143491280726336,0.0
1,2,6,0,21.14744445135033,,55.2203387919635,0.2158416728796045,0.0,0.0,2.032970569566618,0.0
1,3,6,0,21.15090458050839,,54.831987284135096,0.2148475225613681,0.0,0.0,1.8831483614511708,0.0
1,4,6,0,21.15294978790877,,54.43091200817224,0.2137157483005549,0.0,0.0,2.052402517790612,0.0
1,5,6,0,21.153974428030253,,54.2475066993978,0.212308726154588,0.0,0.0,2.265711872128753,0.0
1,6,6,0,21.42143599030228,,52.79794547799298,0.2127215979823186,0.0,0.0,2.6337002641415546,0.0
1,7,6,0,21.720212468323272,,51.797815130667765,0.2156732662168295,0.0,0.0,2.4297608218949835,0.0
1,8,6,0,21.287719244531285,,53.06922391698747,0.2182120626236097,0.0,0.0,1.8497553183384183,0.0
1,9,6,0,19.69869825299703,,58.48301458397897,0.4255921277007355,0.0,0.2174551217460612,0.390271270334341,39.124
1,10,6,0,19.788992083787164,,58.19741788356225,0.439967701100561,0.0,0.0,0.1823065263250981,141.91899999999998
1,11,6,0,21.58452336110566,,52.0924257257267,0.2150467119443412,0.0,0.0048691240863627,1.5571032544052332,247.815
1,12,6,0,21.77328894168163,,51.28633300696416,0.2151843358869181,0.0,0.0,1.152155186634338,350.601
1,13,6,0,21.75692678031984,,51.31369976320876,0.2170350125808139,0.0,0.0,0.5872671432555799,398.627
1,14,6,0,21.74493576692132,,51.327286431066,0.4299774424393168,0.0,0.0,0.1979171313174122,379.305
1,15,6,0,21.73892217630178,,51.16871069603417,0.2179983801788521,0.0,0.0,0.56882395673282,325.1
1,16,6,0,20.679231469367213,,54.66055641453168,0.4435944076929857,0.0,0.3009104208236968,0.0635987995576688,228.064
1,17,6,0,21.58172177928505,,51.72754477958632,0.48007028551963,0.0,0.0045335271789808,0.7114926099817,84.7768
1,18,6,0,21.631089096992152,,51.515402467906,0.5513109001259874,0.0,0.0,0.983972670378963,-0.0
1,19,6,0,19.4424615540553,,58.9286534879797,0.6049519571676835,0.0,0.6552055748489445,0.111647073577746,0.0
1,20,6,0,19.395934774791705,,59.00315360931782,0.5990600213724325,0.735247649117916,0.0029446310389913,0.2080294249633391,0.0
1,21,6,0,21.22638621596084,,52.62993224829877,0.5526601455802617,0.7357258818197732,0.0,1.5891465326874272,0.0
1,22,6,0,21.462406273847456,,51.75138421030496,0.4944792315335339,0.0,0.0,2.294026958678024,0.0
1,23,6,0,21.22262234337349,,52.31991109941574,0.2238401512074778,0.0,0.0,2.269478399822405,0.0
1,24,6,0,21.19979228595156,,52.07077888589176,0.2496224256161534,0.0,0.0,1.853961601915964,0.0
1,1,7,0,21.19255708543912,,51.8408140862813,0.2172486950255715,0.0,0.0,1.9241380304446063,0.0
1,2,7,0,21.18310693348141,,51.73502134139082,0.2158416728796045,0.0,0.0,2.0183322077614725,0.0
1,3,7,0,21.17900208341694,,51.55371023623872,0.2148475225613681,0.0,0.0,2.049960414106696,0.0
1,4,7,0,21.17438099415701,,51.33781157942751,0.2137157483005549,0.0,0.0,2.0274997227785203,0.0
1,5,7,0,21.17125034652048,,51.25592039739743,0.212308726154588,0.0,0.0,2.101376330519168,0.0
1,6,7,0,21.17043677350172,,50.973356553217926,0.2127215979823186,0.0,0.0,2.23677378977837,0.0
1,7,7,0,21.446239661319847,,49.82484972848371,0.2156732662168295,0.0,0.0,2.405357537486612,0.0
1,8,7,0,21.728903448714583,,48.68424692452301,0.4163587001985203,0.0,0.0,2.587012395996244,0.0
1,9,7,0,19.72570623566068,,55.247438696881446,0.5052026979371748,0.0,0.2573920959747556,0.5817034757583271,1.19539
1,10,7,0,19.889170598721687,,54.657552207028886,0.439967701100561,0.0,0.0,0.6653932796671115,49.533
1,11,7,0,21.64241964712771,,49.03822739777854,0.2150467119443412,0.0,0.0,2.2103335078389925,250.294
1,12,7,0,21.779189915409155,,48.45926037090814,0.2151843358869181,0.0,0.0,1.823089671241708,226.821
1,13,7,0,21.764190663677955,,48.4671823135393,0.2170350125808139,0.0,0.0,1.397291372865612,208.17
1,14,7,0,21.752343663390143,,48.45497254369068,0.2175855083511214,0.0,0.0,1.1615847004074908,266.385
1,15,7,0,21.74460995546019,,48.48301113918616,0.7484783265733211,1.6253975296532452,0.0,0.924989740388568,171.209
1,16,7,0,21.736374615962955,,48.64324525986536,3.130665915495902,1.570477670566631,0.0,1.0581508208148698,121.989
1,17,7,0,22.008275168497025,,47.990694188816384,4.14425870525088,0.8825013407658522,0.0,1.3564588498566736,46.416199999999996
1,18,7,0,22.28872953652293,,47.2190101873015,0.5513109001259874,0.6656870009647093,0.0,1.682996552536717,-0.0
1,19,7,0,22.300483784874388,,47.26714528144858,0.6049519571676835,0.7363416033866219,0.0,1.6451094568617493,0.0
1,20,7,0,22.29871844155804,,47.30761634846887,0.5990600213724325,0.7367971215651846,0.0,1.7611937924005987,0.0
1,21,7,0,22.29420141635993,,47.316818274207336,0.2284740894731094,0.0,0.0,2.1188717838737805,0.0
1,22,7,0,22.28894086867784,,47.424776213045455,0.2272046912697193,0.0,0.0,2.037284925309672,0.0
1,23,7,0,22.284824071075843,,47.40835634660475,0.2238401512074778,0.0,0.0,2.5790500535459984,0.0
1,24,7,0,22.28177830107115,,47.41080899224384,0.2496224256161534,0.0,0.0,2.176848937817031,0.0
1,1,1,0,22.282778344204136,,47.31917271891439,0.2172486950255715,0.0,0.0,2.282725836444306,0.0
1,2,1,0,22.27841463095749,,47.28045453576728,0.2158416728796045,0.0,0.0,2.391687481603345,0.0
1,3,1,0,22.27854323125344,,47.16039086411304,0.2148475225613681,0.0,0.0,2.6674319737344865,0.0
1,4,1,0,22.27522721837203,,47.0671727235156,0.2137157483005549,0.0,0.0,2.747073555173784,0.0
1,5,1,0,22.275370012214584,,46.922529694747965,0.212308726154588,0.0,0.0,2.7803077548874247,0.0
1,6,1,0,22.274458729420942,,46.913568615401005,0.2127215979823186,0.0,0.0,2.7066003290775966,0.0
1,7,1,0,22.269806477954106,,46.87318537658971,0.2156732662168295,0.0,0.0,2.732813244852659,0.0
1,8,1,0,22.272222887013168,,46.88591372710937,0.2182120626236097,0.0,0.0,2.565543468085116,0.0
1,9,1,0,22.2724341612899,,46.89343432555604,0.2174171016883465,0.0,0.0,2.586961579366584,19.8816
1,10,1,0,22.272272730072853,,46.87534257465528,0.230904908743289,0.0,0.0,1.9790820660713664,112.383
1,11,1,0,22.27214989274985,,46.90508416097982,0.4214862218263209,0.0,0.0,1.4629676710339388,194.862
1,12,1,0,22.27132690531524,,46.88865491683113,0.4242991541615803,0.0,0.0,1.0015686219405515,326.69399999999996
1,13,1,0,22.269020845351005,,46.876069036475066,0.4295564408773742,0.0,0.0,0.8194627558794227,279.676
1,14,1,0,22.270270412103425,,46.88464630494008,0.4299774424393168,0.3680402301689306,0.0,0.7057082812868641,249.636
1,15,1,0,22.26795366016445,,46.88509856817716,0.4254081897836012,0.0,0.0,0.888932024644466,149.081
1,16,1,0,22.260004745179785,,46.86399467275963,0.4435944076929857,0.3686616563824029,0.0,0.9343512181205818,184.229
1,17,1,0,22.26640642977276,,46.82091759484678,0.48007028551963,0.3681336405995263,0.0,0.7703245783154695,69.4551
1,18,1,0,22.26689364208448,,46.85302586311291,0.2269910088249617,0.0,0.0,1.1613458427433856,-0.0
1,19,1,0,22.26787064289365,,46.90923115493174,0.2303555488872032,0.0,0.0,1.402108443828397,0.0
1,20,1,0,22.26799777746894,,46.968433307281344,0.2289177440210382,0.0,0.0,1.6267217474899045,0.0
1,21,1,0,22.265928811866093,,47.07294360252207,0.5526601455802617,0.0,0.0,1.5377750361332656,0.0
1,22,1,0,22.26816740794544,,47.19072429027385,0.4944792315335339,0.0,0.0,1.536152362694122,0.0
1,23,1,0,22.264650900699085,,47.41970765806933,0.437661274833689,0.0,0.0,1.9159714439921536,0.0
1,24,1,0,22.26729385620156,,47.79677293415985,0.3681781681204945,0.0,0.0,1.6765476791109686,0.0
1,1,2,0,22.69196040284468,,46.78419421320778,0.2172486950255715,0.0,0.0,2.185868690292338,0.0
1,2,2,0,22.85459302501261,,46.47436900095663,0.2158416728796045,0.0,0.0,2.250110570883855,0.0
1,3,2,0,22.847947410117072,,46.52640885220872,0.2148475225613681,0.0,0.0,2.135543173208307,0.0
1,4,2,0,22.841389643328945,,46.63951181009608,0.2137157483005549,0.0,0.0,2.1177230311210007,0.0
1,5,2,0,22.839168731002268,,46.68155970893285,0.212308726154588,0.0,0.0,2.1031395969881923,0.0
1,6,2,0,22.83668148766081,,46.79846623989228,0.2127215979823186,0.0,0.0,2.123764371938916,0.0
1,7,2,0,22.83483522937008,,47.215911792644,0.3614906280783509,2.269640837791942,0.0,0.5063824433804439,0.0
1,8,2,0,22.83248014475557,,47.49904011224207,0.4163587001985203,0.0,0.0,2.0637302253763954,0.0
1,9,2,0,22.83118358592767,,47.529745358648185,0.4255921277007355,0.0,0.0,2.04184326227722,13.1939
1,10,2,0,22.83073866488467,,47.650525434635895,0.439967701100561,0.0,0.0,1.881581718444456,40.732499999999995
1,11,2,0,22.82859902379325,,47.752448347355816,0.4214862218263209,0.0,0.0,1.4990790828770169,114.334
1,12,2,0,22.82917964677635,,47.931811873741445,0.4242991541615803,0.0,0.0,1.380905076558518,155.87300000000002
1,13,2,0,22.827681459774983,,47.97048365062382,0.4295564408773742,0.0,0.0,1.2195364014211985,125.18199999999999
1,14,2,0,22.82660681105281,,48.03335066912223,0.4299774424393168,0.0,0.0,1.1738910190543306,95.8762
1,15,2,0,23.10350338684748,,47.45239695707169,0.4254081897836012,0.0,0.0,1.2672594043919003,114.527
1,16,2,0,23.38670168531511,,46.73205128906292,0.4435944076929857,0.0,0.0,1.6737327216475486,79.5671
1,17,2,0,23.403003422959184,,46.77726294872487,0.5446843128775741,0.0,0.0,1.5789060670163233,17.320800000000002
1,18,2,0,23.40253115485714,,46.945286462287214,2.7498239519647365,1.3743810491318669,0.0,1.573438753268607,-0.0
1,19,2,0,23.39927215999146,,47.129786790416944,3.2920234649706,2.091540621053424,0.0,1.667687551944787,0.0
1,20,2,0,23.395448422165224,,47.19695336054456,0.5990600213724325,1.038114269982079,0.0,1.722553950755026,0.0
1,21,2,0,23.39442973263081,,47.26485416897018,0.5526601455802617,0.0,0.0,1.8290295914658528,0.0
1,22,2,0,23.38777628672901,,47.38685164195965,0.4944792315335339,0.0,0.0,1.9538997180087367,0.0
1,23,2,0,23.38702943417878,,47.5613326911395,0.437661274833689,0.0,0.0,2.376997790652895,0.0
1,24,2,0,23.3852056601864,,47.55261887473608,0.2496224256161534,0.7370134429545769,0.0,2.154020531650901,0.0
1,1,3,0,23.383713436426,,47.62133444687679,0.2172486950255715,0.0,0.0,2.3604438243999364,0.0
1,2,3,0,23.38442769123346,,47.58281884010994,0.2158416728796045,0.0,0.0,2.529135787400554,0.0
1,3,3,0,23.3801712746266,,47.500263719521854,0.2148475225613681,0.0,0.0,2.606212018666564,0.0
1,4,3,0,23.38133861688713,,47.39642559326215,0.2137157483005549,0.0,0.0,2.674269185073197,0.0
1,5,3,0,23.38140826203009,,47.28061718042566,0.2616542304441192,0.0,0.0,2.699938088653417,0.0
1,6,3,0,23.379318991305897,,47.123078098539,0.2127215979823186,0.0,0.0,2.808908119581164,0.0
1,7,3,0,23.37969451376395,,47.1141194603469,0.2156732662168295,0.0,0.0,2.730211268188337,0.0
1,8,3,0,23.37859759211449,,47.40912284026153,0.4163587001985203,2.358763355504784,0.0,0.8819705691771723,0.0
1,9,3,0,23.37911806516452,,47.42849349934321,0.4255921277007355,0.0,0.0,2.3485254727165654,38.6661
1,10,3,0,23.37879541507624,,47.47579864245032,0.439967701100561,0.0,0.0,1.7933858803689018,103.797
1,11,3,0,23.3773060858097,,47.52397392952609,0.4214862218263209,0.0,0.0,1.6857564269211442,158.375
1,12,3,0,23.37712655279625,,47.52442404721852,0.4242991541615803,0.0,0.0,1.6154306943222492,180.608
1,13,3,0,23.376578596730912,,47.53738878016433,0.4295564408773742,0.3688126266849179,0.0,1.1920983025243297,210.959
1,14,3,0,23.09886878516032,,48.32692317506834,0.4299774424393168,0.0,0.0,1.0055470446923815,254.645
1,15,3,0,22.81518224497539,,49.23157140386236,0.4254081897836012,0.0,0.0,0.7205477294232857,220.625
1,16,3,0,22.804059822834034,,49.37475290226913,0.4435944076929857,0.0,0.0,0.8901706457555302,167.334
1,17,3,0,22.8009904188624,,49.49314654378575,0.48007028551963,0.0,0.0,1.1028728161036647,68.0497
1,18,3,0,22.80506494909368,,49.86179999844775,0.7264541546461539,0.0,0.0,0.9719798215453512,-0.0
1,19,3,0,22.80830098047679,,50.27087911313831,0.6049519571676835,0.0,0.0,1.4168159875077344,0.0
1,20,3,0,22.8090728287384,,50.30892808733199,0.5990600213724325,0.0,0.0,1.656079590579802,0.0
1,21,3,0,22.80942628509516,,50.347661221236805,0.5526601455802617,0.0,0.0,1.7698966370059852,0.0
1,22,3,0,22.81146632475285,,50.41222674733886,0.4944792315335339,0.0,0.0,1.8024736431215325,0.0
1,23,3,0,22.977882814408616,,49.90160653140458,0.2238401512074778,0.0,0.0,2.631338029936867,0.0
1,24,3,0,23.35702599681469,,48.760357478093646,0.2496224256161534,0.0,0.0,2.6594981346669813,0.0
1,1,4,0,23.388406430863306,,48.65967972774304,0.2172486950255715,0.0,0.0,2.476309045362803,0.0
1,2,4,0,23.39287532495529,,48.64149401182584,0.2158416728796045,0.0,0.0,2.4548190362428026,0.0
1,3,4,0,23.38688813395947,,48.65621424797715,0.2148475225613681,0.0,0.0,2.442980775694517,0.0
1,4,4,0,23.38274318690521,,48.66322954650871,0.2137157483005549,0.0,0.0,2.4253041686841024,0.0
1,5,4,0,23.38131822515417,,48.64125443261992,0.212308726154588,0.0,0.0,2.580169272899452,0.0
1,6,4,0,23.378310407561614,,48.612271073726205,0.2127215979823186,0.0,0.0,2.5449994468044754,0.0
1,7,4,0,23.37769341649156,,48.6107973553204,0.2156732662168295,0.0,0.0,2.56006990772875,0.0
1,8,4,0,23.37700702803736,,48.55509296566792,0.2182120626236097,0.0,0.0,2.5254370324430857,0.0
1,9,4,0,23.37521634345221,,48.56342879520591,0.2174171016883465,0.0,0.0,2.6490653708330028,2.8157099999999997
1,10,4,0,23.37448864197009,,48.53963094671026,0.230904908743289,0.0,0.0,2.432083003303607,13.631499999999999
1,11,4,0,23.37497670513315,,48.52368356498603,0.2150467119443412,0.0,0.0,2.229056982598404,91.32690000000001
1,12,4,0,23.37331729381164,,48.98571637985644,0.6631308648708985,0.0,0.0,1.456100207094621,67.1195
1,13,4,0,23.37501236132732,,49.54188467504108,0.4295564408773742,0.0,0.0,1.6817038645637106,106.2
1,14,4,0,23.373590250029164,,49.510087993029416,0.4299774424393168,0.0,0.0,1.828454061421097,122.204
1,15,4,0,23.37146069324974,,49.47868264816195,0.4254081897836012,0.0,0.0,1.7789454152704165,81.8684
1,16,4,0,22.79048066194106,,51.30257646748716,0.4435944076929857,0.0,0.0,1.29944452009787,79.8302
1,17,4,0,22.234225887104948,,53.14569702891295,0.48007028551963,1.1067277870154704,0.0,0.9627234359772718,56.6078
1,18,4,0,22.197005738112107,,53.355997818720056,0.5513109001259874,0.3688457248569877,0.0,1.2187850743879085,-0.0
1,19,4,0,22.217959430513982,,53.222960661900565,0.6049519571676835,0.7383158927530545,0.0,1.6279746562747217,0.0
1,20,4,0,22.227639142026213,,53.04534189087956,0.5990600213724325,1.1059852432619115,0.0,1.876591947467236,0.0
1,21,4,0,22.23352445938707,,52.92324147664458,0.5526601455802617,0.0,0.0,1.7526378727419103,0.0
1,22,4,0,22.398550820875816,,52.252035946868105,0.4944792315335339,0.0,0.0,1.958451275018226,0.0
1,23,4,0,23.08186608046945,,50.03614974659098,0.2238401512074778,0.0,0.0,3.2443864705313645,0.0
1,24,4,0,23.331464260415707,,49.15431569664101,0.2496224256161534,0.0,0.0,2.9810050669994164,0.0
1,1,5,0,23.394840670205145,,48.70742682782687,0.2172486950255715,0.0,0.0,2.865005373931828,0.0
1,2,5,0,23.402154928073983,,48.41254384878052,0.2158416728796045,0.0,0.0,2.782785423424753,0.0
1,3,5,0,23.39050055497017,,48.30494508517661,0.2148475225613681,0.0,0.0,2.596595988611942,0.0
1,4,5,0,23.38803819853737,,48.14145663799598,0.2137157483005549,0.0,0.0,2.679832343976015,0.0
1,5,5,0,23.38257033283692,,47.95424100859711,0.212308726154588,0.0,0.0,2.920577046450104,0.0
1,6,5,0,23.38134438366434,,47.786360650466165,0.2127215979823186,0.0,0.0,3.033209209351151,0.0
1,7,5,0,23.37928253661945,,47.70112371541384,0.3614906280783509,0.0,0.0,2.953285776068338,0.0
1,8,5,0,23.37713758631791,,47.312719212557546,0.4163587001985203,0.0,0.0,3.0295089274636866,0.0
1,9,5,0,23.37577314154405,,47.221812328139904,0.4255921277007355,0.0,0.0,2.519958422180203,49.7994
1,10,5,0,23.374031921799112,,47.201719312047885,0.439967701100561,0.0,0.0,1.6353192007636688,186.842
1,11,5,0,22.88313159905305,,48.50155870673705,0.4214862218263209,0.0,0.0306488140227952,0.79871254701474,321.681
1,12,5,0,22.81139494769909,,48.52684347996765,0.4242991541615803,0.0,0.0,0.564658180794226,379.107
1,13,5,0,22.79346288758719,,48.0782725065864,0.4295564408773742,0.0,0.0,1.2590767645962366,153.356
1,14,5,0,22.79604916678381,,47.57332064089988,0.4299774424393168,0.0,0.0,1.65473883211676,83.48270000000001
1,15,5,0,22.79723631158865,,46.931901869220816,0.4254081897836012,0.0,0.0,1.62305761932582,299.614
1,16,5,0,22.79728927536895,,46.23881325574299,0.4435944076929857,0.0,0.0,1.86064761082274,217.14
