Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,2,4,0,16.20070560239865,,77.29950248246317,0.1742790893453293,0.0,0.0,0.1231719732526426,0.0
1,3,4,0,16.188800711277235,,77.57363498069401,0.173284939027093,0.0,0.0,0.1871481097967553,0.0
1,4,4,0,16.19679419210244,,77.66232833794238,0.1717402929385491,0.0,0.0,0.2352804915915476,0.0
1,5,4,0,16.19679933349781,,77.61068271206592,0.1690946553093901,0.0,0.0,0.2773694439594631,0.0
1,6,4,0,16.200483581876757,,77.5857704780386,0.1707461426203128,0.0,0.0,0.3263876017537841,0.0
1,7,4,0,16.199347890739904,,77.61539844769808,0.1765879136489384,0.0,0.0,0.3468078180262964,0.0
1,8,4,0,17.8559906443559,,69.98912732046796,0.1807781973666413,0.0,0.0,1.4847739382244305,0.0
1,9,4,0,19.603932268297505,,62.75423975680806,0.5171757221293966,0.0,0.0,2.6146788006705344,27.1296
1,10,4,0,13.571353309086325,,92.56654025561168,0.5179910385563348,0.0,4.446239526940272,0.0,93.7037
1,11,4,0,13.587846658476067,,92.01981194680316,0.5089301376922621,0.0,1.425579860540651,0.0,123.172
1,12,4,0,13.658975068780542,,91.55016126351296,0.5306692931835055,0.0,0.9837643108615493,0.0,196.123
1,13,4,0,13.732383506320916,,91.08512544502024,0.4963297641940268,0.0,0.8744969738344532,0.0,272.67900000000003
1,14,4,0,13.7701255185223,,90.80581542987188,0.4966410212673616,0.0,0.8695098028958741,0.0,265.675
1,15,4,0,13.808965553825065,,90.63389596220732,0.4983720165471121,0.1149188272595621,0.9557849959906608,0.0,272.734
1,16,4,0,13.831467017303194,,90.5352832988277,0.5237113424535164,0.0,0.9656165297096916,0.0,173.546
1,17,4,0,13.861339700722692,,90.480643801577,0.5965023525043155,0.0,0.9147337352469932,0.0,61.504400000000004
1,18,4,0,13.87483521729878,,90.50229183678124,0.7409673276977589,0.3289842031730936,1.3521580278664505,0.0,-0.0
1,19,4,0,13.89110501853082,,90.59128948920753,0.885942854650553,1.1764665827424534,2.170688819015233,0.0,0.0
1,20,4,0,17.94334326030245,,70.22896199917614,0.9512355123280952,0.0,0.2284562972694224,2.140653824728913,0.0
1,21,4,0,19.628246883429227,,63.03771366614592,0.827053135117585,0.2276315055794666,0.0,2.6533766689328573,0.0
1,22,4,0,18.042284472635888,,69.58828968463384,0.1988540062228257,0.2281224431133622,0.2311643445398658,0.3849051519634182,0.0
1,23,4,0,19.59730483747716,,63.20885368521223,0.1913607478832774,0.0,0.0,1.2852196600633556,0.0
1,24,4,0,20.39023567447141,,60.15326396768929,0.1834238349958003,0.0,0.0,2.183808407103969,0.0
1,1,5,0,19.30139080630073,,64.28588420965437,0.1769247269744883,0.0,0.0,0.7632980293740602,0.0
1,2,5,0,16.20680852617817,,78.20585487957416,0.1742790893453293,0.0,1.3274446739096033,0.0,0.0
1,3,5,0,16.201373169877442,,78.13653055528758,0.173284939027093,0.0,0.2630501830046914,0.0,0.0
1,4,5,0,16.177061010991345,,78.28281401095121,0.1717402929385491,0.0,0.0987530268530699,0.0,0.0
1,5,5,0,16.161042898489356,,78.38265761249124,0.1690946553093901,0.0,0.0,0.0854412022049582,0.0
1,6,5,0,16.172264989067397,,78.31527907596364,0.1707461426203128,0.0,0.0,0.2078002577309016,0.0
1,7,5,0,16.56454337764801,,76.38160538822939,0.1765879136489384,0.0,0.0,0.5813504609178134,0.0
1,8,5,0,19.265566832625844,,64.4675430067278,0.5038453639707431,0.0,0.0045432483328711,2.4381510085682434,0.0
1,9,5,0,19.61019589941424,,63.04790790166969,0.5171757221293966,0.0,0.0,2.0860891334355145,23.0088
1,10,5,0,13.472733721871188,,93.64860040555058,0.5179910385563348,0.0,4.413348261731909,0.0,71.15820000000001
1,11,5,0,13.512048202973718,,92.9107931216924,0.5089301376922621,0.0,1.5105921582749149,0.0,182.658
1,12,5,0,13.596722360279312,,92.42398203135672,0.5306692931835055,0.2292079638445562,1.0103988247725824,0.0,195.412
1,13,5,0,13.677335673988043,,91.89133642942552,0.4963297641940268,0.2283399087388524,0.9045041757295972,0.0,265.656
1,14,5,0,13.733859680069394,,91.64844560125184,0.4966410212673616,0.0,0.8825909177956732,0.0,302.422
1,15,5,0,13.77918118061913,,91.39872522721645,0.1739585656781929,0.0,0.8043031638309226,0.0,283.45799999999997
1,16,5,0,16.17151223766299,,78.45926145950688,0.1735149111302641,0.0,0.1503149666951913,1.04865380331778,217.385
1,17,5,0,19.28763272704299,,64.57088759765598,0.5965023525043155,0.0,0.0813384732104925,2.5371418986508707,72.286
1,18,5,0,19.5779879504434,,63.6816495245367,1.9374318206203789,0.2285650605070988,0.0,1.25985530768623,-0.0
1,19,5,0,19.59024053988993,,63.47426643178183,0.885942854650553,0.0,0.0,1.1573090815735183,0.0
1,20,5,0,19.58617934014104,,63.52093470136183,0.9512355123280952,0.0,0.0,0.6648120876691537,0.0
1,21,5,0,19.57581470889048,,63.51752692512918,0.827053135117585,0.1136360073367152,0.0,0.635883154992246,0.0
1,22,5,0,16.039091215427884,,79.51037627437758,0.6805048212711411,0.0,1.9693858137078344,0.0,0.0
1,23,5,0,15.975647830197872,,79.61616137791592,0.5929572273978818,0.0,0.650284690386983,0.0,0.0
1,24,5,0,16.002222390300737,,79.36165114646495,0.1834238349958003,0.0,0.2337058576938324,0.0,0.0
1,1,6,0,16.034584611229388,,78.96327889655647,0.1769247269744883,0.0,0.0014034748121939,0.0,0.0
1,2,6,0,16.052902542648027,,78.80459963725482,0.1742790893453293,0.0,0.0,0.1696861582518422,0.0
1,3,6,0,16.082323981896828,,78.44064989279485,0.173284939027093,0.0,0.0,0.1836610121249505,0.0
1,4,6,0,16.0965013939556,,78.13583610445556,0.1717402929385491,0.0,0.0,0.3214253845483054,0.0
1,5,6,0,16.11265105268439,,77.91619661686771,0.1690946553093901,0.0,0.0,0.4559039674480281,0.0
1,6,6,0,16.12791590186787,,77.55095761705118,0.1707461426203128,0.0,0.0,0.512772871025476,0.0
1,7,6,0,15.970931149773126,,78.35035236563888,0.1765879136489384,0.0,0.0,0.2102282870044891,0.0
1,8,6,0,13.640697371309324,,91.0651147214794,0.1807781973666413,0.0,1.1961929286455024,0.0,0.0
1,9,6,0,14.448595210150438,,86.38854323783465,0.5171757221293966,0.3104010599081253,0.5597415950527699,0.032239128493837,39.124
1,10,6,0,13.516195096247868,,92.0198258480372,0.5179910385563348,0.4792508240904527,1.6342228833594523,0.0,141.91899999999998
1,11,6,0,16.296608598403804,,76.94859387295759,0.1681167946495673,0.0,0.1193421456368305,1.802371435325752,247.815
1,12,6,0,18.708642148395025,,65.6703093073613,0.1986706312664515,0.0,0.0,2.331151065773536,350.601
1,13,6,0,16.114438713153472,,77.4170426396959,0.1701050952860399,0.2288100416615239,1.5306207532452651,0.0,398.627
1,14,6,0,3.684165322125975,,99.43105286562292,0.1723070783672702,0.0,9.788600822466393,0.0,379.305
1,15,6,0,5.1596313510110825,,97.18355024664552,0.4983720165471121,0.0,5.350040306824334,0.0,325.1
1,16,6,0,5.233157408128193,,100.0,0.5237113424535164,0.0,5.110025477753384,0.0,228.064
1,17,6,0,2.380919722624884,,100.0,0.5965023525043155,0.0,7.15202144975754,0.0,84.7768
1,18,6,0,0.2834763913244645,,100.0,0.7409673276977589,0.0,8.12265707447542,0.0,-0.0
1,19,6,0,-0.7660115100911036,,100.0,0.885942854650553,0.0,7.960466068293768,0.0,0.0
1,20,6,0,-1.2987462505402123,,100.0,0.9512355123280952,0.0,6.603007612376167,0.0,0.0
1,21,6,0,3.6231957039307128,,70.58548885263046,0.2009491480816771,0.0,0.1002000193012039,0.7119454802095939,0.0
1,22,6,0,9.36349375288112,,48.30290781231811,0.1988540062228257,0.0,0.1724880147138714,3.467770349673126,0.0
1,23,6,0,11.240118313175664,,42.77042051952933,0.1913607478832774,0.2283807144026023,0.0,2.887352516871485,0.0
1,24,6,0,12.259692979242006,,40.217454108401526,0.1834238349958003,0.0,0.0,1.9565456878148328,0.0
1,1,7,0,13.53513419557358,,37.22343753699042,0.1769247269744883,0.0,0.0,1.9844441211509616,0.0
1,2,7,0,14.252564524123096,,35.85512879826746,0.1742790893453293,0.0,0.0,1.7374916731077863,0.0
1,3,7,0,8.111219875427302,,54.71015574108773,0.173284939027093,0.0,4.584485955953619,0.0,0.0
1,4,7,0,8.546093584796338,,52.889415351493945,0.1717402929385491,0.0,1.4704830220961502,0.0,0.0
1,5,7,0,12.97367900428836,,39.7339645133135,0.1981322414547059,0.2911492823855963,0.2153499103979109,2.3849917817437727,0.0
1,6,7,0,15.040679462460805,,34.90485286455022,0.2668149095335362,0.0,0.0,3.01866226242306,0.0
1,7,7,0,11.134644533131803,,45.33587440844772,0.1765879136489384,0.0,2.319646420268989,0.0,0.0
1,8,7,0,10.0104734393036,,48.96280161709205,0.1807781973666413,0.0,1.48870576700695,0.0,0.0
1,9,7,0,10.185081754976329,,48.58985713094368,0.1746159026708792,0.0,0.7169233572803616,0.0,1.19539
1,10,7,0,14.57605345417537,,36.70419042881671,0.168560449197496,0.0,0.1948799511789537,2.644031063958147,49.533
1,11,7,0,15.933630743280988,,34.22407235952445,0.1681167946495673,0.0,0.0,2.665945537549969,250.294
1,12,7,0,12.484968146090704,,43.16109281004087,0.5306692931835055,0.0,2.242804737735209,0.0,226.821
1,13,7,0,15.68017610339292,,35.151931884420144,0.1701050952860399,0.0,0.1328102135091526,2.1220684073460414,208.17
1,14,7,0,16.727611434526874,,32.999504432903166,0.1723070783672702,0.0,0.0,1.6525567551192006,266.385
1,15,7,0,16.938567805831852,,32.71585842922099,0.1739585656781929,0.0,0.0,1.104696570074544,171.209
1,16,7,0,17.161705779187038,,32.651100070507574,0.1735149111302641,0.0,0.0,0.7951833014760705,121.989
1,17,7,0,17.281912140739273,,32.57240705549095,0.5965023525043155,0.0,0.0,0.4870607866651092,46.416199999999996
1,18,7,0,17.417843169317734,,32.578339087943206,0.7409673276977589,0.0,0.0,0.4630694526100518,-0.0
1,19,7,0,17.620457759995396,,33.17610649116632,0.885942854650553,0.0,0.0,0.7363558409657135,0.0
1,20,7,0,17.672819459980126,,33.99514986522941,0.9512355123280952,0.0,0.0,0.3955828802551518,0.0
1,21,7,0,17.493070001697497,,34.53809550254047,0.827053135117585,0.0,0.0,0.2932999634582129,0.0
1,22,7,0,14.361506957148055,,42.6191062494131,0.6805048212711411,0.114873595687442,1.8222835204124608,0.0,0.0
1,23,7,0,14.25916089685914,,43.309848460115134,0.1913607478832774,0.0,0.2512000964894577,0.0,0.0
1,24,7,0,14.40270259942858,,43.04960130392295,0.1834238349958003,0.0,0.1927012755732484,0.0,0.0
1,1,1,0,14.54683594803192,,43.0088469264034,0.1769247269744883,0.0,0.041942500367485,0.0,0.0
1,2,1,0,14.657847809506931,,43.10032886863707,0.1742790893453293,0.0,0.0,0.0871444187038441,0.0
1,3,1,0,14.72931133644758,,43.05949838115899,0.173284939027093,0.0,0.0,0.2710514486525761,0.0
1,4,1,0,14.80299018669558,,43.0233178804434,0.1717402929385491,0.0,0.0,0.3468122817685731,0.0
1,5,1,0,14.862493804405789,,43.1711252003698,0.1690946553093901,0.0,0.0,0.39141566284285,0.0
1,6,1,0,14.9073113616463,,43.23728486780234,0.1707461426203128,0.0,0.0,0.3962421641820219,0.0
1,7,1,0,15.750485011487314,,41.40955658365919,0.1765879136489384,0.0,0.0,1.005804294501368,0.0
1,8,1,0,17.72653516880723,,36.7555622349379,0.1807781973666413,0.0,0.0,2.4657173257941776,0.0
1,9,1,0,17.653006526994247,,37.08466151046307,0.1746159026708792,0.0,0.0,1.6432604072885717,19.8816
1,10,1,0,12.642254027714884,,51.62443650493198,0.168560449197496,0.0,3.3717686630902235,0.0,112.383
1,11,1,0,13.611474163817306,,49.0381481672292,0.5089301376922621,0.3038692887047978,0.9129918228984084,0.0725978086048046,194.862
1,12,1,0,13.710366409162967,,49.03298763992129,0.5306692931835055,0.760123234971879,1.713030638071143,0.0,326.69399999999996
1,13,1,0,13.812689216478738,,48.880751691980926,0.4963297641940268,0.0,0.6098772613378658,0.0,279.676
1,14,1,0,14.257147904640044,,47.61270495839647,0.1723070783672702,0.2792441101143653,0.6372705967196518,0.0,249.636
1,15,1,0,18.77041584836904,,36.50225348506758,1.694836509469732,0.0,0.2660087235407555,1.648854720631773,149.081
1,16,1,0,19.15318567278043,,35.50544008717396,0.5237113424535164,0.1142413343593335,0.0,1.211992492858169,184.229
1,17,1,0,18.31332526588996,,37.725839874734966,0.5965023525043155,0.1148741517061988,0.1744329627943201,0.0736135723450521,69.4551
1,18,1,0,18.295928390563,,38.05954130883174,0.1920343745343773,0.7465011745542487,0.8587314841750971,0.0,-0.0
1,19,1,0,18.46060995250733,,38.30033440002283,0.1995276328739256,0.0,0.0,0.7580238872589543,0.0
1,20,1,0,18.434436592492226,,38.57122525253127,0.22974465616526,0.0,0.0,0.5225831725443921,0.0
1,21,1,0,18.68930250343705,,38.17488770174832,0.2009491480816771,0.0,0.0,0.7307733019926498,0.0
1,22,1,0,18.95513096346766,,37.75007329885753,0.1988540062228257,0.0,0.0,0.9111382899438334,0.0
1,23,1,0,17.349376035829707,,42.04239225054004,0.1913607478832774,0.0,0.5246039638879069,0.0529809937752128,0.0
1,24,1,0,15.661221422284656,,47.0727544145416,0.1834238349958003,0.0,0.8702348197675019,0.0,0.0
1,1,2,0,15.500437593772068,,47.85299349107209,0.1769247269744883,0.0,0.2629038667056192,0.0,0.0
1,2,2,0,15.526589698369673,,47.92492793092811,0.1742790893453293,0.0,0.1962332153689485,0.0,0.0
1,3,2,0,15.50769151425655,,48.27322646284912,0.173284939027093,0.0,0.0972438638973772,0.0,0.0
1,4,2,0,15.536424611200085,,48.51376969529247,0.1717402929385491,0.0,0.0192096073335096,0.0,0.0
1,5,2,0,15.545474305496452,,48.81934482384358,0.1690946553093901,0.0,0.0,0.0484885484839778,0.0
1,6,2,0,18.929307270923456,,39.62332854197679,0.1707461426203128,0.0,0.1334029978699995,2.1921739446762323,0.0
1,7,2,0,19.451637064341487,,38.46309373153858,0.1765879136489384,0.0,0.0,2.3748044196112987,0.0
1,8,2,0,19.22020458823797,,39.37523127941339,0.5038453639707431,0.3024466726279056,0.0,0.806561707993218,0.0
1,9,2,0,19.1399584746366,,39.75267473759166,0.5171757221293966,0.3197883327699016,0.0,0.4184747321463292,13.1939
1,10,2,0,18.85514596152845,,40.698932343516816,0.5179910385563348,0.0,0.0,0.5698375374405096,40.732499999999995
1,11,2,0,17.773553428604703,,44.22207236352908,0.5089301376922621,0.0,0.3006141647334261,0.0731244719422411,114.334
1,12,2,0,13.014897099847492,,60.67803147965208,0.5306692931835055,0.0,2.38997112173871,0.0,155.87300000000002
1,13,2,0,12.682184251445468,,61.85144625295183,0.4963297641940268,0.0,1.983141162229173,0.0,125.18199999999999
1,14,2,0,12.802860620755244,,61.54465857805525,0.1723070783672702,0.0,1.107017307143133,0.0,95.8762
1,15,2,0,12.919987988568105,,61.633715320287976,0.4983720165471121,0.0,1.0256557644934254,0.0,114.527
1,16,2,0,17.855880703631016,,45.23308971999822,0.5237113424535164,0.0,0.2403918310180471,2.906028115417924,79.5671
1,17,2,0,15.318466688304076,,53.18984543380103,0.5965023525043155,0.0,1.6759663738291484,0.0,17.320800000000002
1,18,2,0,15.14308427738556,,53.881291213605735,0.7409673276977589,0.0,0.6367668633505404,0.0,-0.0
1,19,2,0,16.67514732772394,,49.47805856009729,0.885942854650553,0.3349493988679681,0.2114034146579989,0.2858488502890161,0.0
1,20,2,0,17.90290675754302,,45.934302375315845,0.9512355123280952,0.3156231360846064,0.0626198985964823,0.6313911781569317,0.0
1,21,2,0,18.47185118340381,,44.56697871331024,0.2009491480816771,0.6218001998527638,0.0,0.4429697501613891,0.0
1,22,2,0,17.010947919944748,,49.11114609514894,0.1988540062228257,0.0,0.3483635769379952,0.0882233864803856,0.0
1,23,2,0,15.721249072085488,,53.5132165789402,0.1913607478832774,0.0,0.5213803495300444,0.0071305029167965,0.0
1,24,2,0,15.582581089981993,,54.050598284710446,0.1834238349958003,0.1148950518803133,0.1853317122437165,0.0,0.0
1,1,3,0,15.588766427680584,,54.36694108723417,0.1769247269744883,0.0,0.0204473463920476,0.0,0.0
1,2,3,0,15.626227064123904,,54.55238941486585,0.1742790893453293,0.0,0.0,0.1210170527877035,0.0
1,3,3,0,15.640670827802444,,54.51716085866084,0.173284939027093,0.0,0.0,0.204885965711519,0.0
1,4,3,0,15.66279237380082,,54.73404753558157,0.1717402929385491,0.0,0.0,0.2712164007066085,0.0
1,5,3,0,16.170600111897663,,53.26386041088068,0.1690946553093901,0.0,0.0,0.6548751982761932,0.0
1,6,3,0,19.14501595892844,,44.31245483804861,0.1707461426203128,0.0,0.0,2.938343682122916,0.0
1,7,3,0,15.876064657246946,,54.815971381475634,0.1765879136489384,0.0,1.4875460698758516,0.0,0.0
1,8,3,0,17.469355987026486,,49.6537805491077,0.5038453639707431,0.0,0.0006615440310645,0.948592804926433,0.0
1,9,3,0,18.684552852417227,,46.152994327009424,0.5171757221293966,0.0,0.0,1.6956389785599923,38.6661
1,10,3,0,13.053147009356492,,66.63182337864738,0.5179910385563348,0.0,4.217469602686049,0.0,103.797
1,11,3,0,13.077867717975302,,66.83714472185,0.7361913807234792,0.2032936715623037,1.705077954505646,0.0,158.375
1,12,3,0,13.189024430379035,,67.83476663441668,0.8574195952841256,0.344607484599521,1.5282140328314346,0.0,180.608
1,13,3,0,13.273377784976452,,69.12910831470475,0.8230800662946469,0.0,1.4576836264299562,0.0,210.959
1,14,3,0,13.305203179469553,,69.13165984720027,0.4966410212673616,1.0230915419371405,2.134275635501135,0.0,254.645
1,15,3,0,13.336480245509536,,69.14335141099934,0.4983720165471121,4.651302931576964,1.6532856534453653,0.0,220.625
1,16,3,0,13.356047162942549,,69.13712599793388,0.5237113424535164,0.0,0.9260708011766892,0.0,167.334
1,17,3,0,13.389638855215528,,69.2470988550262,0.5965023525043155,0.0,0.8623070998473559,0.0,68.0497
1,18,3,0,14.941602140413885,,62.80681051153722,0.7409673276977589,0.0,0.1493956379395889,0.3771639800896451,-0.0
1,19,3,0,18.75875416828275,,49.7474945347839,0.885942854650553,0.0,0.1711701509930807,2.725274211678488,0.0
1,20,3,0,19.176736727446244,,48.600939700781815,1.2862882585573872,0.114684133654897,0.0,1.709886899918354,0.0
1,21,3,0,19.20947195036725,,48.714903364785016,1.162105881346877,0.4383139865161253,0.0,0.9699094186971232,0.0
1,22,3,0,17.276146347131018,,55.18252141627179,0.6805048212711411,0.0,0.7685585392507928,0.0292789566325142,0.0
1,23,3,0,15.811280508271704,,60.71324941071394,0.5929572273978818,0.0,0.8866945703845945,0.0,0.0
1,24,3,0,15.747525398133144,,61.03867784167278,0.1834238349958003,0.0,0.2537205019982029,0.0,0.0
1,1,4,0,15.71536596872686,,61.350356050650845,0.1769247269744883,0.0,0.097339283368723,0.0,0.0
1,2,4,0,15.72779232026991,,61.54677396944125,0.1742790893453293,0.0,0.0,0.044442366775771,0.0
1,3,4,0,15.740327700670637,,61.57465408603285,0.173284939027093,0.0,0.0,0.1348844041143484,0.0
1,4,4,0,15.753922920995278,,61.67482175067837,0.1717402929385491,0.0,0.0,0.1904196236807547,0.0
1,5,4,0,15.767709543662937,,61.75707590251042,0.1690946553093901,0.0,0.0,0.291584946900798,0.0
1,6,4,0,15.77906622508941,,61.94304705752658,0.2668149095335362,0.0,0.0,0.2630132922445846,0.0
1,7,4,0,16.337689000592476,,59.93029904653689,0.4209090119528956,0.0,0.0,0.5876615193277439,0.0
1,8,4,0,18.151899154082344,,53.561894269911214,0.5038453639707431,0.0,0.0,1.8309365990842,0.0
1,9,4,0,18.769743553340174,,51.67664702664359,0.5171757221293966,0.0,0.0,1.87960969574925,2.8157099999999997
1,10,4,0,13.136858871467702,,74.54860173114443,0.5179910385563348,0.0,4.041251501271154,0.0,13.631499999999999
1,11,4,0,13.148909460636842,,74.66412144423006,0.5089301376922621,0.6609811931149641,1.965804028185248,0.0,91.32690000000001
1,12,4,0,13.19174057930227,,74.49639716479328,0.6200166921779834,0.0,0.9342230578471704,0.0,67.1195
1,13,4,0,13.279582202647338,,74.46099113962427,0.8313825104233189,0.2547655415919131,0.8216143646805991,0.0,106.2
1,14,4,0,13.349489954091014,,74.36921711722084,0.4966410212673616,0.0,0.6158390145969654,0.0,122.204
1,15,4,0,13.392970547300829,,74.52931199760165,0.4983720165471121,0.0,0.5583945632865707,0.0,81.8684
1,16,4,0,13.426176086927256,,74.79309663343263,0.5237113424535164,0.0,0.5366732164240129,0.0,79.8302
1,17,4,0,13.459786259506606,,75.03674998415487,0.8237635955355325,0.0991630261404713,0.636080722268054,0.0,56.6078
1,18,4,0,13.500981498899828,,75.49398560463291,1.0677176297983788,0.0947756727288818,0.8761140864906228,0.0,-0.0
1,19,4,0,13.534833470855004,,75.5086547619453,0.885942854650553,0.2432190998034191,0.4265480845307538,0.0,0.0
1,20,4,0,13.94360286680906,,73.60751630124666,0.9512355123280952,0.4594450464438104,0.2877298459597465,0.0,0.0
1,21,4,0,19.93880690271828,,50.93823201167285,0.827053135117585,0.0,0.2930859875598994,2.4785446917115657,0.0
1,22,4,0,18.468912077216487,,55.300296980780445,0.1988540062228257,0.0,0.2049936096554302,0.5771373959991386,0.0
1,23,4,0,16.833851711830285,,61.48872924424755,0.1913607478832774,0.0,0.3535687100995528,0.0905220936810372,0.0
1,24,4,0,16.695261845956324,,62.00786558518404,0.1834238349958003,0.0,0.0,0.1629775317963267,0.0
1,1,5,0,16.55802231211702,,62.54291782905111,0.1769247269744883,0.0,0.0,0.2299725146977562,0.0
1,2,5,0,16.414799653804838,,63.21744915188463,0.1742790893453293,0.0,0.0,0.3425657030608963,0.0
