Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,4,0,20.002862940355342,,75.00189240168956,0.4693066597181341,0.0,0.0,2.7861338119194623,0.0
1,2,4,0,20.004586581745944,,74.92973750781701,0.4951961183966287,0.0,0.0,2.745148926620592,0.0
1,3,4,0,20.00553521258496,,75.11557189849884,0.4772403762262815,0.0,0.0,2.8717359763597234,0.0
1,4,4,0,20.006908073766315,,75.32209924384371,0.4799884069601816,0.0,0.0,3.015976245477024,0.0
1,5,4,0,20.00649962928734,,75.30246013392718,0.4977952899113854,0.0,0.0,3.195142625725266,0.0
1,6,4,0,20.006437780342736,,75.44729493943103,0.5603501151429923,0.0,0.0,3.387332455107946,0.0
1,7,4,0,20.00621202419328,,76.29350222705949,0.7447606663888696,4.926045578995286,0.0,1.5450012058078937,0.0
1,8,4,0,19.894823849430026,,77.34690205117835,0.8886776063852948,0.0,0.0,3.487862353135381,0.0
1,9,4,0,18.00371475498824,,87.00861323778035,1.3078308099154132,0.0,0.1144018818285351,1.4128120529771588,27.1296
1,10,4,0,22.43977055945492,,66.42652271196782,1.637072920233016,0.7892833257687628,0.0,4.625454701004834,93.7037
1,11,4,0,22.35724212976954,,66.45159723367934,1.6283627102683464,0.0,0.0,4.931193068061326,123.172
1,12,4,0,22.41233848974229,,65.90134793087253,1.5765563267909215,0.0,0.0,3.174084977613581,196.123
1,13,4,0,22.358448072466896,,65.98935321011898,1.637392266148786,0.3938400359861677,0.0,1.80028021978243,272.67900000000003
1,14,4,0,22.335741393856523,,65.84713961651661,1.3102319892320686,0.0,0.0,0.9081300656056772,265.675
1,15,4,0,22.312693201435486,,66.06000337310905,1.4397131125479312,0.0,0.0,0.0826152079577441,272.734
1,16,4,0,22.247617219961263,,66.67903027609493,1.352603272623413,0.0,0.6410204305844418,0.0,173.546
1,17,4,0,21.17116252121614,,71.2259827865499,1.002475303417644,0.7775264614587916,1.0758971372697752,0.0,61.504400000000004
1,18,4,0,21.09132668974675,,71.58172839690549,1.4488697233975978,0.386382950739443,0.6335995238969251,0.0,-0.0
1,19,4,0,21.15061939448628,,71.31451628405439,0.9906726217993452,0.5127845341203208,0.0,0.0751838198201985,0.0
1,20,4,0,21.70608114988609,,69.01549078699045,0.922852270018146,0.3890391561778063,0.0,1.249412808865448,0.0
1,21,4,0,22.23788191160132,,66.81836324949666,0.9184038009476344,0.0,0.0,2.485067835582634,0.0
1,22,4,0,21.04063352874046,,71.91369955984356,0.7724265573365142,0.0,0.0,1.692139938498197,0.0
1,23,4,0,20.030251475760736,,76.66100772531746,0.5409086094473646,1.5473875662943624,0.0,1.2087677815280002,0.0
1,24,4,0,20.033365121890128,,76.67719534632508,0.4740627869515749,0.0,0.0,1.789685076020194,0.0
1,1,5,0,19.98525193381986,,76.46221028766307,0.4693066597181341,0.3905290484582198,0.0,2.817083170973867,0.0
1,2,5,0,19.98613554592435,,76.49659998975655,0.4951961183966287,0.0,0.0,2.7172463519698,0.0
1,3,5,0,19.9901807405224,,76.61469498748681,0.4613541432671235,0.0,0.0,2.911485589276872,0.0
1,4,5,0,19.99155632272252,,76.72261151597507,0.4663208421672087,0.0,0.0,3.036223382756721,0.0
1,5,5,0,19.99317977390521,,76.79033377985938,0.5139015927419006,0.0,0.0,3.087719641999488,0.0
1,6,5,0,19.99467516606666,,76.75496170249541,0.5824923325872241,0.0,0.0,3.241760807550919,0.0
1,7,5,0,19.995753223904355,,77.16246968191552,0.9121142500181064,0.0,0.0,3.092359235334973,0.0
1,8,5,0,19.8889075439249,,78.13615429881246,1.0951427551925068,1.5662971508279333,0.0,2.523360871609264,0.0
1,9,5,0,17.993802070942774,,87.82879580447779,1.3531150659058746,0.0,0.1265196335617687,1.3373792549362924,23.0088
1,10,5,0,22.505868573662795,,66.51752454089062,5.865565817942405,0.3174416419978573,0.0,4.750218104017124,71.15820000000001
1,11,5,0,22.37187924683893,,66.8220470119558,1.6856485222593576,0.874221308609555,0.0,4.57044636182387,182.658
1,12,5,0,22.42823508936076,,66.32408838982236,1.6353265008778448,0.3856045015338674,0.0,3.2815690421870425,195.412
1,13,5,0,22.366941908334127,,66.40104213483939,1.637392266148786,0.0,0.0,2.178024241071276,265.656
1,14,5,0,22.343176333423504,,66.30382113818511,1.370534866129133,0.0,0.0,1.1785027954328873,302.422
1,15,5,0,22.31854194993281,,66.09853564753068,1.2332479637407192,0.0,0.0,0.7737755233493717,283.45799999999997
1,16,5,0,22.25431106037903,,66.3431311972697,1.146138123816201,0.0,0.039246003178272,0.0,217.385
1,17,5,0,21.162227489358056,,70.9275711680225,0.9306736195480948,0.3894316274424498,0.7793284297367826,0.0,72.286
1,18,5,0,21.1168161782324,,71.0337256537921,0.8546798796502995,0.3871507359999361,0.2480468447750452,0.0,-0.0
1,19,5,0,21.126801222208336,,70.82376716277058,0.8926979816280693,0.7783493627448904,0.0,0.4741651299970284,0.0
1,20,5,0,21.732646225685293,,68.23980930193964,0.7349153236782071,0.388615038486497,0.0,1.959623725999068,0.0
1,21,5,0,22.238778955214126,,66.11279299047331,0.6721125665730254,0.7757530356926985,0.0,3.2490903769854205,0.0
1,22,5,0,21.04444893165218,,71.43110761383676,0.6337128761543522,3.71009686238542,0.0,1.1381482543463208,0.0
1,23,5,0,20.02624837000268,,76.27028236518993,0.6499169614304513,0.0,0.0,1.839959992790431,0.0
1,24,5,0,20.007677323640067,,76.36955691479568,0.5067676984429617,0.4013414148231753,0.0,2.301737882057721,0.0
1,1,6,0,19.986469901883154,,75.75881307149075,0.4693066597181341,0.0,0.0,3.0487782227725804,0.0
1,2,6,0,19.995825412372817,,75.69224509823718,0.4951961183966287,0.0,0.0,2.979106619294387,0.0
1,3,6,0,19.99617291237662,,75.43586318344265,0.4613541432671235,0.0,0.0,2.994149525621191,0.0
1,4,6,0,19.99793561152191,,75.21690972567984,0.4663208421672087,0.0,0.0,3.152307682735798,0.0
1,5,6,0,19.99877733564216,,75.03112572460606,0.4977952899113854,0.0,0.0,3.3678193338864046,0.0
1,6,6,0,19.99955159177817,,74.82789719655185,0.5603501151429923,0.0,0.0,3.558020066680463,0.0
1,7,6,0,20.00009005220784,,74.82679558352694,0.7056491012108944,0.0,0.0,3.332564650341094,0.0
1,8,6,0,20.000511561312845,,74.64449834799609,0.8347292863841451,0.0,0.0,3.3385222597459285,0.0
1,9,6,0,18.78113830916001,,80.47521358819384,1.3078308099154132,0.0,0.0,1.4745968969049508,39.124
1,10,6,0,20.246001621559408,,73.7917286240632,1.637072920233016,2.188095337408065,0.0,1.2101796806180074,141.91899999999998
1,11,6,0,22.2109733780209,,65.57987650110434,1.6856485222593576,0.0,0.0,3.0321111958096187,247.815
1,12,6,0,22.303454581340905,,64.98841500267966,1.7528668490516912,0.0,0.0,1.4825543228648748,350.601
1,13,6,0,22.273778796184253,,65.2638434347326,1.6978511044748097,2.152524305350026,0.3660917892235465,0.0,398.627
1,14,6,0,22.261012122205383,,65.20822274760808,1.370534866129133,0.3946956259196607,0.6845628138863983,0.0,379.305
1,15,6,0,22.25527442809871,,64.60578576286045,1.2332479637407192,0.0,0.7011318509535831,0.0,325.1
1,16,6,0,22.24800860292705,,64.25868691644185,1.146138123816201,2.8752881906048176,2.557470558121834,0.0,228.064
1,17,6,0,22.245664944626803,,64.30130144339776,1.002475303417644,1.1512561690469725,1.4607538126127302,0.0,84.7768
1,18,6,0,22.241027377155174,,64.19304592248676,0.8546798796502995,0.3953428336976711,0.4998506819121522,0.0,-0.0
1,19,6,0,22.239007201299984,,64.50769847226508,1.2017335519064518,0.0,0.2014171505334115,0.0,0.0
1,20,6,0,22.23595970606386,,64.30953275069243,5.151345167727536,1.3163137414388006,0.0,1.1337308951823457,0.0
1,21,6,0,22.23562355841993,,64.5261733099245,5.064799620532155,4.157535980631624,0.0,0.4587106214159385,0.0
1,22,6,0,21.01358278202024,,69.63527464803401,2.958265928857108,0.3073192852974852,0.0,1.4271223253140424,0.0
1,23,6,0,20.0060721406282,,73.80916056281845,0.5409086094473646,1.645164620845338,0.0,1.0700667178653922,0.0
1,24,6,0,20.017822110381992,,73.67740639333579,0.5067676984429617,0.0,0.0,1.7659346427710316,0.0
1,1,7,0,19.944144744203648,,73.39593897447475,0.4948021953871313,0.0,0.0,2.6750793312823262,0.0
1,2,7,0,19.96799054188993,,72.88229036837441,0.4951961183966287,0.0,0.0,2.5963160163066585,0.0
1,3,7,0,19.97551610185236,,72.57975937811845,0.4613541432671235,0.0,0.0,2.8251356083656285,0.0
1,4,7,0,19.9779145501078,,72.3621407584795,0.4663208421672087,0.0,0.0,2.999426768379242,0.0
1,5,7,0,19.98144518045417,,72.20660254540923,0.4977952899113854,0.0,0.0,3.167874308884788,0.0
1,6,7,0,19.984253218919108,,72.1173944229302,0.5603501151429923,0.0,0.0,3.3588650970042,0.0
1,7,7,0,19.986600281800875,,72.5069006217228,0.9121142500181064,0.0,0.0,2.983720106299148,0.0
1,8,7,0,19.98859030213561,,73.56775403597354,1.256987715195956,3.648428728867096,0.0,1.705249563097477,0.0
1,9,7,0,19.98987021728404,,74.07118541022213,1.6288682896840432,1.8760628250554952,0.0,1.9833818644770165,1.19539
1,10,7,0,20.10278290807977,,73.9619111473963,1.95916970087642,0.0,0.0,2.576080712822279,49.533
1,11,7,0,22.226088302149027,,64.90488527293469,1.8002201462413798,0.3908947555708665,0.0,4.089504523006503,250.294
1,12,7,0,22.2506077942375,,65.03538228470595,1.8417916496850568,0.3964866789095425,0.0,2.5812274033193328,226.821
1,13,7,0,22.270499885811024,,65.67996441102403,1.9043162532820217,5.66177712531353,0.0,0.3743467713866375,208.17
1,14,7,0,22.25516853359121,,65.45752892062667,2.0539994108734168,0.1122231676841788,0.0,1.1151926083016552,266.385
1,15,7,0,23.1390317473641,,61.4499275292231,5.461740861450108,0.2549024480762857,0.0,2.379601558091508,171.209
1,16,7,0,22.329910539883603,,63.837690452045365,1.2738308234174212,0.3343649690297435,0.0,0.6027489607542581,121.989
1,17,7,0,22.292361201276123,,63.94012591059988,1.0742769872871936,0.209112830855279,0.0,0.7132602901933606,46.416199999999996
1,18,7,0,22.22695008197188,,64.15593222633873,0.9424447572861888,0.6459002349326698,0.0,1.354912865934931,-0.0
1,19,7,0,22.24872362318272,,64.24706958882692,0.9906726217993452,1.7116901038173482,0.0,1.4790234115240672,0.0
1,20,7,0,22.23448846106039,,64.25980533683625,0.922852270018146,0.0,0.0,2.5915084259150567,0.0
1,21,7,0,22.237005926064548,,64.24810558221421,0.9388771442939354,0.3920352857756594,0.0,3.000012699385069,0.0
1,22,7,0,21.01111811141773,,69.32798931199125,5.070276295636985,0.3898278033794584,0.0,1.9733839522265355,0.0
1,23,7,0,20.002101408937627,,73.77829826150486,0.6499169614304513,0.7790095806062177,0.0,1.407895407119744,0.0
1,24,7,0,20.01117887978952,,73.75700337082912,0.5394726099343485,0.3864675880179329,0.0,1.9964362362002868,0.0
1,1,1,0,19.967459311727964,,73.52075672717388,0.4948021953871313,0.0,0.0,3.02359393855482,0.0
1,2,1,0,19.97004390415592,,73.11215654077785,0.5142854522590664,0.0,0.0,3.028661211442324,0.0
1,3,1,0,19.975083240933373,,72.95430557686795,0.4613541432671235,0.0,0.0,3.493820281836426,0.0
1,4,1,0,19.979159344282458,,72.89299436437658,0.4663208421672087,0.0,0.0,3.7919846748961055,0.0
1,5,1,0,19.982333855552863,,72.7895021764535,0.4977952899113854,0.0,0.0,3.974386629090328,0.0
1,6,1,0,19.98476161305528,,72.77086581899115,0.5603501151429923,0.0,0.0,3.997147977627417,0.0
1,7,1,0,19.98696785865231,,72.83382449983891,0.6665375360329192,1.3598183171491796,0.0,3.615970016144638,0.0
1,8,1,0,19.880461626538377,,73.62348756562024,0.8347292863841451,2.5932549687757045,0.0,2.9284073266628567,0.0
1,9,1,0,17.936933329591426,,83.16257767932207,1.250544644434704,0.0,0.0918186478815145,1.619060250305715,19.8816
1,10,1,0,22.412012942244445,,63.20489494981907,1.637072920233016,0.0,0.0,4.972185458728819,112.383
1,11,1,0,22.34884764818081,,63.47717410342774,1.6856485222593576,2.128118210668512,0.0,3.5666267597843944,194.862
1,12,1,0,22.386640786531828,,63.28591588442228,1.6353265008778448,0.0,0.0,2.1869291103893933,326.69399999999996
1,13,1,0,22.34289070195601,,63.37928296987947,1.5769334278227625,0.0,0.0,1.154243972913425,279.676
1,14,1,0,22.32187790979766,,63.46183535087236,1.370534866129133,0.7856585612652567,0.0,0.3814443140812164,249.636
1,15,1,0,22.300741069086826,,63.17508719328243,1.2332479637407192,0.3889628514778062,0.0,0.617174689347492,149.081
1,16,1,0,22.21129736694664,,62.70331887315842,1.209984473616811,0.0,0.0,0.8064707533706448,184.229
1,17,1,0,21.15115986193825,,67.04491778168551,1.002475303417644,0.3875804758914925,0.8215051159636432,0.0,69.4551
1,18,1,0,21.130000768177105,,67.18819458976445,0.9424447572861888,0.7790062136591063,0.4732612308813435,0.0,-0.0
1,19,1,0,21.1217616581015,,67.35540277375222,0.8926979816280693,2.7088379164791445,0.0309614723168404,0.0,0.0
1,20,1,0,21.727048519153428,,64.96518737121482,0.922852270018146,0.3941456417801157,0.0,1.2750188112855732,0.0
1,21,1,0,22.22391598082602,,63.079036261907845,0.7542096446978952,0.3964777305675015,0.0,2.498835222522388,0.0
1,22,1,0,21.65671812741977,,65.37666470125674,0.6337128761543522,0.0,0.0,2.285599631456168,0.0
1,23,1,0,21.14741658163217,,67.80063929446128,0.595412785438908,1.4502446612380362,0.0,1.5282084482142526,0.0
1,24,1,0,20.526272846803497,,70.6711835880174,0.5067676984429617,2.209932154942913,0.0,1.2677133010906785,0.0
1,1,2,0,20.01912682777592,,72.70132549125262,0.4948021953871313,0.0,0.0,1.921250040739502,0.0
1,2,2,0,19.95670783119191,,73.01474724532244,0.4951961183966287,0.3984246422703262,0.0,1.935817007893735,0.0
1,3,2,0,19.973171014443423,,73.06807504142387,0.4613541432671235,0.3904878617308454,0.0,2.2679544699002125,0.0
1,4,2,0,19.97828941840805,,73.27647690590913,0.4663208421672087,0.3889320434792191,0.0,2.4888533939368225,0.0
1,5,2,0,19.982042000932346,,73.44210036601393,0.4977952899113854,0.0,0.0,2.738963302487806,0.0
1,6,2,0,19.98514909563189,,73.54974474255592,0.5824923325872241,0.0,0.0,2.8939729252221134,0.0
1,7,2,0,19.98737708608465,,74.18953850944332,0.8730026848401312,0.0,0.0,2.6565138677710123,0.0
1,8,2,0,19.87820437200918,,75.62260236682764,1.0951427551925068,0.0,0.0,2.471594247954541,0.0
1,9,2,0,17.908329358592297,,85.95654958890928,1.3078308099154132,2.6884241952415326,0.3581071524932818,0.1594435521776717,13.1939
1,10,2,0,22.64239378964397,,64.39011460643019,1.637072920233016,1.5064945023530605,0.0,4.362091558790135,40.732499999999995
1,11,2,0,22.42942987892011,,64.99973503967306,1.6856485222593576,0.0,0.0,4.726258271645439,114.334
1,12,2,0,22.49377558477789,,64.72517463856416,1.6353265008778448,2.3375442596408704,0.0,3.105418454305751,155.87300000000002
1,13,2,0,22.41175415633805,,65.40209898043601,1.8438574149559976,1.1674852787409795,0.0,1.917892879228357,125.18199999999999
1,14,2,0,22.38455314036723,,65.37973339530566,1.3102319892320686,0.0,0.0,1.9215805976617104,95.8762
1,15,2,0,22.35112151506081,,65.77258712993115,1.3814631922021654,0.0,0.0,1.4626107886483322,114.527
1,16,2,0,22.27788570230556,,65.97580674886538,1.0822917740155908,0.0,0.0,1.5491025223384711,79.5671
1,17,2,0,21.2111855777208,,70.31707540631311,0.8588719356785453,0.4004265329758908,0.0,0.793806211617758,17.320800000000002
1,18,2,0,21.216203316750097,,70.79726298436961,1.148909906093401,1.1696143218125636,0.0,0.5991714042935892,-0.0
1,19,2,0,21.153631715825057,,71.01751582571696,0.8926979816280693,0.0,0.0,1.571776899435457,0.0
1,20,2,0,21.772143606860617,,68.40383154499506,0.8288837968481766,0.0,0.0,2.62556192290998,0.0
1,21,2,0,22.24296317089437,,66.52884803018772,0.836306722822765,0.3871544821869527,0.0,3.382475180918653,0.0
1,22,2,0,21.067252417234744,,71.60880670090627,0.7724265573365142,0.3896574146197253,0.0,2.19185122739904,0.0
1,23,2,0,20.054395162014885,,76.3487142592339,0.5409086094473646,0.3904704742248284,0.0,1.5300331305139616,0.0
1,24,2,0,20.054677078775043,,76.33278542605046,0.5067676984429617,0.0,0.0,1.973622542179004,0.0
1,1,3,0,19.98939990226331,,76.47530672456159,0.4948021953871313,0.0,0.0,2.832605753321721,0.0
1,2,3,0,20.0050594622265,,76.18327123093809,0.5142854522590664,1.1664744626863983,0.0,2.7811436600056587,0.0
1,3,3,0,20.00462412936924,,76.12207188973369,0.4613541432671235,0.0,0.0,3.1241373844566698,0.0
1,4,3,0,20.00566822045341,,76.1510592991391,0.4663208421672087,0.0,0.0,3.339541352608132,0.0
1,5,3,0,20.0061508381562,,76.09781624066537,0.5300078955724156,0.0,0.0,3.5417805187032902,0.0
1,6,3,0,20.0061600481263,,76.47032037060303,0.7889574813944361,0.7796185082150083,0.0,3.274613717314496,0.0
1,7,3,0,20.0060905424116,,76.6434704452537,0.7056491012108944,0.0,0.0,3.658265710290525,0.0
1,8,3,0,19.897565095716462,,77.12788061066078,0.8886776063852948,0.0,0.0,3.479857745925958,0.0
1,9,3,0,17.94118541113263,,87.2104081052266,1.365116975396122,0.7797245887764884,0.1729390558036476,1.112827773703348,38.6661
1,10,3,0,22.52722548798577,,66.07948087497451,1.637072920233016,2.536590898302196,0.0800286040626809,3.608008165264476,103.797
1,11,3,0,22.40267975224555,,66.29914072314476,1.6856485222593576,0.3956169061655417,0.0,4.248739706721708,158.375
1,12,3,0,22.45256376218836,,66.06642488379883,1.6353265008778448,1.118771525908561,0.0,2.512029855919532,180.608
1,13,3,0,22.38629262031696,,66.20367320722406,1.6978511044748097,0.3900444042825283,0.0,1.8532992350866464,210.959
1,14,3,0,18.55566474473764,,83.89494641240466,1.4308377430261974,0.3905705692347936,2.4232973447085264,0.0,254.645
1,15,3,0,17.85564640006461,,87.2572537055255,1.2332479637407192,0.0,2.04188819885852,0.0,220.625
1,16,3,0,20.98163915394603,,72.38636044214554,1.352603272623413,0.3894252781002743,0.2669186753413662,0.7499149703837731,167.334
1,17,3,0,21.09831884587796,,71.79080266482835,1.002475303417644,0.0,0.0216726081085553,0.2834347063937157,68.0497
1,18,3,0,21.157999505677807,,71.91697411618885,1.0611450284575117,0.3876226151123004,0.0,0.2274301985617996,-0.0
1,19,3,0,21.156420724036884,,72.34469427563673,1.0991631304352814,1.5563203721597516,0.0,0.6145431802503518,0.0
1,20,3,0,21.76763632063072,,69.7110011975646,0.922852270018146,0.0,0.0,2.112270317828913,0.0
1,21,3,0,22.236312734945685,,67.70612895496672,0.836306722822765,0.0,0.0,3.185696421339375,0.0
1,22,3,0,21.11506173546562,,72.52234087394122,0.7030697167454333,0.0,0.0,2.2480912386272185,0.0
1,23,3,0,20.04841608935736,,77.48143128143552,0.595412785438908,0.0,0.0,1.5591927741365952,0.0
1,24,3,0,20.05170184477069,,77.49919006741723,0.4740627869515749,0.3911613211992116,0.0,2.0468011525727867,0.0
1,1,4,0,20.00577937362461,,77.45260229364061,0.4693066597181341,0.0,0.0,2.780571081259601,0.0
1,2,4,0,19.996262708560497,,77.37026046441635,0.4951961183966287,0.0,0.0,2.672516246798532,0.0
1,3,4,0,20.003021706117213,,77.35138933809567,0.4613541432671235,0.0,0.0,2.843102607410048,0.0
1,4,4,0,20.0036961627374,,77.4243825119269,0.4663208421672087,0.0,0.0,2.9109214986178054,0.0
1,5,4,0,20.00345084493348,,77.47599790068081,0.5300078955724156,0.0,0.0,3.002898502685231,0.0
1,6,4,0,20.00372165861652,,77.85977548606171,0.6489189849199196,2.7756263584392524,0.0,2.047071127477062,0.0
1,7,4,0,20.00381072658476,,78.69085723547428,1.068560510730007,0.0,0.0,2.59827766034929,0.0
1,8,4,0,19.948211570857843,,79.27014876297602,0.9965742463875944,0.0,0.0,3.009179594413963,0.0
1,9,4,0,17.942301737490897,,89.81129049721578,1.3078308099154132,0.0,0.1689309053066327,1.1928338529179008,2.8157099999999997
1,10,4,0,22.578091280225053,,67.59022714710333,1.637072920233016,0.2461059702663332,0.0,4.701014423556278,13.631499999999999
1,11,4,0,22.40328597315384,,68.01334178734947,1.6856485222593576,0.7813546630221784,0.0,5.3455490940890416,91.32690000000001
1,12,4,0,22.47559504368018,,67.50674014068586,1.6353265008778448,0.0,0.0,4.178680829734994,67.1195
1,13,4,0,22.39637343898874,,68.17907769151492,1.8438574149559976,0.3889198895980172,0.0,2.980524988161694,106.2
1,14,4,0,22.364485288667545,,68.52648495712316,1.370534866129133,0.0,0.0,2.89017888457494,122.204
1,15,4,0,22.34113594820554,,68.42629976641682,1.2332479637407192,0.3887879652344129,0.0,3.0295022536495746,81.8684
1,16,4,0,22.269290976855167,,68.4634772221856,1.4025641774941269,0.0,0.0,2.452857077591577,79.8302
1,17,4,0,21.196642067972327,,72.9691783880644,5.159166517257484,0.0,0.0,1.424207292307584,56.6078
1,18,4,0,21.219252575647666,,72.83208759551658,0.8546798796502995,0.0,0.0,1.64008010911416,-0.0
